Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SACI_RS08785	428.282169320947	-0.87	0.197582620706664	-4.42382772417244	9.6967354144895e-06	7.66713232176699e-05
SACI_RS08790	303.19982476962	-0.31	0.183721357944919	-1.67108210292265	0.0947054618960128	0.188670592460307
SACI_RS08795	484.003069717888	0.07	0.172924851559818	0.412301203925918	0.680118666325752	0.778587816702563
SACI_RS08800	673.258225280666	-0.59	0.171567037052581	-3.42444793154945	0.000616049883388628	0.00290736932146228
SACI_RS08805	858.352113407993	-0.16	0.149540351287421	-1.10259524818366	0.270202974723978	0.408013881157948
SACI_RS08810	179.559376002468	1.46	0.218786522310564	6.66120346268358	2.71594336054746e-11	6.76535364924342e-10
SACI_RS08815	354.120241491221	0.31	0.201182040972964	1.53073432810352	0.125835066025499	0.231261086208724
SACI_RS08820	626.597921628358	-0.14	0.118567347574077	-1.17314048322684	0.240739474420596	0.374797875354998
SACI_RS08825	166.008609323709	-0.07	0.170228668861966	-0.402162346844615	0.687564551044187	0.783322337554812
SACI_RS08830	430.032998991233	0.60	0.141095814134635	4.23140869649156	2.3223226183696e-05	0.000164048077498049
SACI_RS08835	1580.31852295612	-0.52	0.13971089286421	-3.75594030597529	0.000172691855595323	0.000961788726370083
SACI_RS08850	124.965286550417	3.14	0.352446078264876	8.90040558199549	5.5642982275426e-19	4.49622439703626e-17
SACI_RS08855	172.001924913502	0.19	0.201238735839823	0.949346195653276	0.342444565615647	0.479104242349931
SACI_RS08860	492.714338372598	-0.06	0.119887135575699	-0.486183165257281	0.626837306204605	0.74036078269371
SACI_RS08865	609.825366016061	1.30	0.155358129979197	8.37503068568197	5.52094845959923e-17	3.1536038356297e-15
SACI_RS08870	216.80645201251	0.47	0.179786220492464	2.59421487615795	0.00948072136192966	0.0306734666719462
SACI_RS08875	852.316055258335	-0.30	0.121194988585179	-2.50426024235458	0.0122707739992633	0.0378090009942329
SACI_RS08880	406.203023490907	0.06	0.145473574367247	0.378195985726514	0.705285007327023	0.797849917506005
SACI_RS08890	61.6530042642267	1.99	0.312958293708686	6.36310991844137	1.97709094793163e-10	4.19878353237018e-09
SACI_RS08900	1543.81966416423	-1.21	0.183439516948209	-6.60351702432549	4.01516162616659e-11	9.43420600531199e-10
SACI_RS08905	297.543374223485	-1.13	0.16923133024176	-6.65114101193659	2.90829471696565e-11	7.03297839219504e-10
SACI_RS08910	536.326548119927	-1.44	0.206548220452718	-6.96055316617306	3.38939216669278e-12	1.01162668903182e-10
SACI_RS08915	1484.51818947506	-0.63	0.123141743424118	-5.08961210213227	3.58796699912249e-07	4.05697428945147e-06
SACI_RS08920	2490.62251764958	-0.33	0.184175014052631	-1.7775345335346	0.0754803342168434	0.158300641509652
cbsA	7068.5602571944	1.15	0.418215967073856	2.75614888024375	0.00584863689959238	0.0201628866267945
cbsB	1633.92047270349	0.61	0.451053446093693	1.35929038059945	0.17405459103082	0.29435635587843
soxL2	2850.21108947159	1.23	0.370860040771838	3.3160228417782	0.000913083654626528	0.00414389883257218
SACI_RS08940	5130.36486933158	1.30	0.458401858347927	2.83856690076315	0.00453166186591902	0.0161956804334301
SACI_RS08945	586.281528629649	0.92	0.496549311217837	1.85662662968001	0.0633642925747008	0.138473549670174
SACI_RS08950	667.632882459533	0.29	0.147644683007532	1.96916758486625	0.0489338498965294	0.113052890311856
cas6	791.076777655583	-0.21	0.0995831069916344	-2.13673750712676	0.0326193475308847	0.0827472422433545
SACI_RS08960	474.021704754586	0.65	0.175726167975966	3.68958330891173	0.000224621663930886	0.00121003507740329
SACI_RS08965	194.855023802825	1.30	0.208897226952027	6.23977351295882	4.38204906269492e-10	8.69325062557382e-09
SACI_RS08970	1804.64644717642	0.00	0.12661337692959	0.0274264640862696	0.978119590896356	0.986156483456977
SACI_RS08975	2267.90209057388	-0.39	0.281497588815827	-1.39159487207801	0.164045112572623	0.281049434751755
SACI_RS08985	12.3727189509528	1.84	0.610070678758835	3.01776674334148	0.00254644825018906	0.00987866868018308
SACI_RS12265	271.634538841621	0.21	0.200200919246053	1.02802497896604	0.303938077870484	0.440291583727553
SACI_RS12270	1.13636122770319	4.77	2.16279559884747	2.20507476153553	0.027448848787832	NA
SACI_RS08995	76.6320867578934	0.61	0.246358951194073	2.45702906504536	0.014009135195499	0.0420020496856908
SACI_RS09000	1711.82491210941	0.34	0.130408986674817	2.63985515974716	0.00829414663431281	0.0273963188429495
SACI_RS09010	1608.56766261936	-0.61	0.232016079691012	-2.62037496265646	0.00878331331220541	0.028697354046683
SACI_RS09015	843.916991827068	-0.33	0.179854460953368	-1.83644844818473	0.0662913598206519	0.14335722916829
cas7d	2149.88313790152	-0.07	0.175127317096023	-0.40986225522201	0.681906994914969	0.779826673853397
SACI_RS09025	3197.71900824952	-0.06	0.138739594404116	-0.401430371011228	0.688103292601562	0.783666623715701
csa3	184.994340313314	-0.29	0.188351816517869	-1.54913550227106	0.121349150076172	0.225100635051713
cas2	153.010397272539	-0.54	0.188460643616929	-2.84663201977476	0.00441844040429945	0.0158594724371009
SACI_RS09045	158.571203850686	-0.23	0.200921885993938	-1.12928104813131	0.258779293088349	0.394721822284392
cas1	673.215066158599	-0.51	0.16276400295163	-3.12220212994189	0.00179503649519433	0.00736009394626092
SACI_RS09055	103.913481482137	-0.70	0.229602135273831	-3.0392319842882	0.00237182137953772	0.00932505384059265
SACI_RS09060	123.846718641604	-0.56	0.217891394932221	-2.56918287069833	0.0101938647555677	0.0324294518687466
SACI_RS09065	420.241727384873	-0.43	0.173472236377827	-2.48995408430831	0.0127759599382298	0.0388318855737206
SACI_RS09070	794.364013191009	-0.15	0.175689657768261	-0.854759125947453	0.392684510558749	0.530252807099704
SACI_RS09075	15.9572614139671	1.97	0.595160629021991	3.30849180907911	0.00093799928598001	0.00423955202517295
SACI_RS11985	193.508553872199	1.83	0.24663676043082	7.40679885898181	1.29384470384581e-13	4.92702011935767e-12
SACI_RS09085	770.476198424348	0.19	0.140793745948992	1.32054998532332	0.18665145878872	0.30996304910628
SACI_RS09090	252.399804833139	0.18	0.18253967161248	0.966099446697589	0.333994421385401	0.471061523222578
SACI_RS12275	21.4529024461465	2.20	0.46185186326661	4.75977850447811	1.93805527577413e-06	1.7639497606153e-05
SACI_RS12280	2.42431165125442	2.37	1.45531278816765	1.62591142531618	0.103968499250893	0.202022075083994
SACI_RS09105	12.7409508486711	1.30	0.568801278520996	2.27703153238809	0.0227843427003638	0.0614694848259815
SACI_RS09110	318.400181401508	-0.30	0.202472993317784	-1.4988663295314	0.133908312848784	0.241764708701918
SACI_RS09115	1147.78298719816	-0.36	0.126363162738401	-2.83021828514053	0.00465162559017323	0.0165707909464988
SACI_RS09120	198.584435090105	-0.50	0.166315176724948	-3.02221761266016	0.0025093008539439	0.00978036909307781
SACI_RS09125	407.504822914737	-0.61	0.136052700108024	-4.51877209735253	6.21993017370101e-06	5.1260270312118e-05
SACI_RS09130	371.945851342631	-0.32	0.147474516327076	-2.17549348277032	0.0295931559716157	0.0766552976809718
SACI_RS09135	363.747394655484	-1.06	0.126954206101664	-8.37243139099193	5.64413860634574e-17	3.16932732251245e-15
SACI_RS09140	2912.62483726352	-1.16	0.117705985290395	-9.83450104715069	7.99629886361816e-23	9.46133504827391e-21
SACI_RS09145	229.340652197978	0.60	0.18657193120349	3.23522698921763	0.00121546060908035	0.00529844868142528
SACI_RS09155	685.007735654225	0.28	0.188803085581236	1.50217738833768	0.133051302843962	0.240610789477099
tsaA	44.9485878308729	0.35	0.341444034154557	1.03540555407512	0.300479552994806	0.437193130905486
SACI_RS09165	64.7883592210946	-0.58	0.305622460275656	-1.9016996819701	0.0572104274787449	0.127292240589041
SACI_RS09170	1950.47496061531	-0.17	0.10648280714593	-1.57936519505171	0.114252315823416	0.215311673676324
SACI_RS12090	891.709733537838	-0.04	0.16369667176938	-0.259321365782395	0.795387295604321	0.86482379728819
SACI_RS09180	241.224368981764	0.68	0.207959553431527	3.26624423693868	0.00108984207485519	0.00484650576375201
SACI_RS12095	1.54746776115817	1.27	1.44969702229326	0.874343694763393	0.381931110475197	NA
SACI_RS09185	300.694553280454	0.37	0.183585179783027	1.98819368164428	0.0467902735097867	0.10916632122389
SACI_RS09190	404.76048506264	-0.18	0.153261821162118	-1.20465219376525	0.228337598553877	0.360229744766188
SACI_RS09195	559.963921598538	1.40	0.149068893909891	9.3991522990087	5.50044222619897e-21	5.20656145582777e-19
SACI_RS09200	419.179562358202	-0.63	0.137175951513361	-4.57949218104375	4.66106211716461e-06	3.95951251132471e-05
SACI_RS09205	153.024243800432	0.04	0.185159293936307	0.230767164643987	0.8174956915767	0.879338709803119
SACI_RS09210	668.265613582732	-0.77	0.100959485819179	-7.60327859101163	2.88721019366379e-14	1.21080093311495e-12
SACI_RS09215	15.5024822755932	1.50	0.573261655773753	2.61378436258063	0.00895455328713457	0.0291418811790539
SACI_RS09220	308.969296093635	0.08	0.151611778710886	0.495831551629378	0.620013262076956	0.735371130126543
SACI_RS09225	348.387039911441	-0.60	0.131114276923069	-4.56847818748523	4.91278184267087e-06	4.16267167385386e-05
SACI_RS09230	906.350282499665	-0.38	0.109528115419108	-3.45030885213758	0.00055994554441849	0.00265951935057012
SACI_RS09235	247.398004469271	-0.23	0.167106741936036	-1.35799182317102	0.174466278767702	0.294387662925051
SACI_RS09240	334.778785699971	0.16	0.138774943967819	1.18422650593938	0.236323412413267	0.369485354093985
SACI_RS09245	1060.44935585877	0.31	0.246357350480748	1.2733415851381	0.202896856207069	0.329831837396477
SACI_RS09250	1206.94849974492	-0.18	0.163113484901467	-1.09109948096301	0.275229111210217	0.411591521656135
SACI_RS12100	4.72872393027776	1.23	0.850303729586944	1.44508303483148	0.148434563655831	0.261576441165834
SACI_RS09255	769.072943128817	-0.51	0.160563008290146	-3.15168515612903	0.00162331205778617	0.00674784547985644
SACI_RS09260	900.157534961207	-0.54	0.116231211329878	-4.61132517651714	4.00110073429557e-06	3.46100436885671e-05
SACI_RS09265	484.337699102196	0.13	0.177635275538707	0.757382711617302	0.448820610644495	0.584730392518252
SACI_RS12105	6.83001929975165	0.15	0.73701988035763	0.199803707640002	0.841634101520797	0.892777322432841
SACI_RS09270	12.6800043171806	1.64	0.556807034118472	2.94520236062182	0.00322743502113195	0.0121291206780892
SACI_RS09275	4.92923859594857	2.33	1.02246092806887	2.28261646863591	0.0224529700206393	0.0608003201943653
SACI_RS09280	2.76470513706805	3.32	1.29776531505983	2.55888809105496	0.0105007538738613	0.0331639633785533
SACI_RS11720	3.51015812749714	0.81	1.04534367968453	0.771406349211525	0.44046611288748	0.576328685622521
SACI_RS09285	54.5243754424845	1.73	0.322387930063378	5.37894497200808	7.49236031612175e-08	1.00065603963485e-06
SACI_RS09290	16.8816494599882	0.84	0.491864916247326	1.70456482249481	0.0882756167801694	0.178260080633445
