Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SACI_RS09935	967.887367084971	-0.35	0.104838176293913	-3.37040842850541	0.000750568471335826	0.00121049421353242
SACI_RS09940	1355.53902690939	-0.41	0.11709603909568	-3.51049771958778	0.000447268644324547	0.00073449963060032
SACI_RS09945	539.597915543121	-0.26	0.118541419841119	-2.20958246799162	0.0271341531710137	0.0383063979828826
SACI_RS09950	288.774337611754	-5.61	0.427875738811758	-13.1224485165393	2.44892730148968e-39	1.24792217061397e-38
SACI_RS09955	236.186470242782	-3.69	0.24061970938943	-15.3491935004081	3.58616967174935e-53	2.55396383722352e-52
SACI_RS09960	73.6700598016679	-3.87	0.266394516564814	-14.5262301709841	8.26451810671624e-48	5.20012958291769e-47
SACI_RS09965	616.690286764065	-0.49	0.144890700023267	-3.39298361781761	0.000691357727771354	0.00111859768765218
SACI_RS09970	4152.16440890569	-0.17	0.0920422779655165	-1.8414582829332	0.065554428568662	0.0884556490025259
SACI_RS09975	10538.7167582309	1.46	0.11751432239112	12.4283960687119	1.83274756874701e-35	8.43352125015824e-35
SACI_RS09980	5479.08887554722	0.45	0.118928769502286	3.74371326672915	0.000181320562461495	0.000306803130025209
SACI_RS09985	12.0660014946316	-2.30	0.476903896222378	-4.81307808101733	1.48623186786241e-06	2.82215256250131e-06
SACI_RS09990	251.51078125222	0.44	0.169026642889096	2.63126664565139	0.00850672640424601	0.0125862268880353
SACI_RS09995	178.95804277573	0.30	0.159939469697645	1.87378519840382	0.060960037322141	0.082669251076878
SACI_RS10000	507.187566872771	1.08	0.191119917237766	5.66157281052517	1.49991839774942e-08	3.14213215662186e-08
SACI_RS10005	190.632703297919	0.69	0.180032004466573	3.82594222248673	0.000130272844334022	0.000222573214820803
SACI_RS10010	72.7599492718116	-0.71	0.25729507116984	-2.76850696019903	0.00563137827872398	0.0085003306692175
SACI_RS11900	7.8170113433821	-1.88	0.614675989137443	-3.06326949398969	0.00218932798880112	0.0034072387272521
SACI_RS10015	156.118562176861	0.03	0.161275651229711	0.203388797722191	0.838831154950744	0.869907884618982
SACI_RS10020	503.649329113714	-0.80	0.144420512254921	-5.52010661536055	3.38794041118152e-08	6.99709340215195e-08
SACI_RS10025	1918.8251337961	-1.12	0.16125020359687	-6.95031678808364	3.64466849516391e-12	8.94229985081795e-12
SACI_RS10030	2803.92228412425	-0.61	0.173621777820451	-3.52344560227636	0.000425974528439334	0.00070149932896365
SACI_RS10035	197.157539719635	-2.32	0.210278267956033	-11.0311025725923	2.70527864689914e-28	1.02462063961843e-27
SACI_RS11960	286.959570144913	0.32	0.244374057029168	1.31290457825496	0.189215103987478	0.237686665509851
SACI_RS10040	8123.89416661185	0.20	0.0719929955609585	2.81047973079262	0.00494677046897474	0.00750891098857341
SACI_RS10045	768.719590425527	2.50	0.175998074488689	14.2098952831858	7.9544364171252e-46	4.79039901552772e-45
SACI_RS10050	1238.54669310313	2.42	0.220666650408209	10.9463335750671	6.91919182016288e-28	2.57848756621402e-27
SACI_RS10055	1016.1626643396	2.06	0.172094509643469	11.9535369878199	6.22196718706295e-33	2.66406424314366e-32
SACI_RS10060	2426.374087147	0.92	0.118245521160823	7.75758591570867	8.65612369093673e-15	2.28508648713375e-14
SACI_RS10065	4625.18008069822	-0.54	0.117769747042365	-4.61226407071372	3.98306522340361e-06	7.43068118988846e-06
SACI_RS10070	6391.87899833705	1.71	0.132428796896429	12.891809992882	5.00550620757075e-38	2.48225032412159e-37
SACI_RS10075	5168.96877310342	0.50	0.0815652327403328	6.11308158884995	9.7725374789202e-10	2.1471451244361e-09
SACI_RS11755	1368.57348489966	0.24	0.154170290984591	1.56597132084043	0.117355331349417	0.151594763932231
SACI_RS10080	33381.4755553138	0.56	0.112540176400977	4.95060799615243	7.39819889269655e-07	1.42641824888839e-06
SACI_RS10085	35127.6578295335	0.92	0.108720216232179	8.43191364203879	3.40057900354373e-17	9.6208161816616e-17
SACI_RS10090	23281.4490143116	1.24	0.108628416115034	11.4155170043894	3.49817633855147e-30	1.4101144804425e-29
SACI_RS10095	15904.2084246167	2.18	0.112962894722673	19.2798836989006	7.92544923733088e-83	1.04609970948379e-81
SACI_RS10100	4157.74468894274	1.49	0.124833715590021	11.9161006562189	9.75691361302383e-33	4.16239656079303e-32
SACI_RS10105	2410.26686873928	1.00	0.149540469464603	6.71943054250416	1.82436120126728e-11	4.34259808654198e-11
SACI_RS10110	837.952750451149	1.98	0.132168470712884	14.9918301351991	8.30333084740797e-51	5.54239441164437e-50
SACI_RS10115	347.666873839092	1.34	0.124063056362544	10.8261574844271	2.58788457808485e-27	9.49431844687137e-27
SACI_RS10120	316.453803343208	0.09	0.112914810564495	0.792071184239231	0.428319170984435	0.49176867538468
SACI_RS11760	1887.86164227319	-1.93	0.138952432774165	-13.9209947533257	4.72284786905205e-44	2.67882372669495e-43
SACI_RS10135	564.139008060477	-0.21	0.11592089894748	-1.77161636447939	0.0764582613589213	0.10210915010695
SACI_RS10140	756.154157564557	-2.11	0.10140533644866	-20.835438544819	2.06614007216647e-96	3.62710889668823e-95
SACI_RS10145	6875.19679644522	-2.91	0.166579347352305	-17.4604549652139	2.86640584477605e-68	2.83491575239682e-67
SACI_RS10150	188.545242667312	-0.44	0.12599043828852	-3.49169475008875	0.000479966422988101	0.000785257274515947
SACI_RS10155	289.988738226964	-1.19	0.132266387595372	-9.00211664966899	2.21407136523508e-19	6.58222232289617e-19
SACI_RS10160	1103.30211364198	-1.88	0.152186279148215	-12.3531646944687	4.68322336123256e-35	2.12989601312015e-34
SACI_RS10165	178.891980534764	-1.64	0.160734134435155	-10.2000592192692	1.98151645120513e-24	6.76761114803619e-24
SACI_RS10170	90.0864211815707	-1.09	0.18426068856735	-5.91041683026472	3.41243113813054e-09	7.32785671313537e-09
SACI_RS10175	420.910516413329	-1.48	0.08639781976863	-17.1570517121237	5.56688148897108e-66	5.15707675666951e-65
SACI_RS10180	147.693305236382	-0.20	0.131086553880348	-1.50483260826515	0.132367117984733	0.16961348585562
SACI_RS10185	85.1615355371039	1.00	0.184008296647338	5.44287666464686	5.24269476595567e-08	1.07455349231e-07
SACI_RS10190	111.44288917369	1.61	0.1656066178626	9.71189390514975	2.68304674911456e-22	8.60290149419288e-22
nrfD	438.285807365991	-2.38	0.146200170206779	-16.2987869334884	1.00670350703084e-59	8.21985119345415e-59
SACI_RS10200	18222.2233459621	2.20	0.0959226987893294	22.9504766560412	1.45741127251138e-116	3.96664416882748e-115
SACI_RS10205	33194.6220890312	3.05	0.152930959451328	19.9134830847166	3.109274556984e-88	4.54860957065451e-87
SACI_RS10210	6141.27379609238	2.72	0.146887241229745	18.4986182173598	2.11835632846727e-76	2.40697380881831e-75
SACI_RS10215	66.6087410465285	-1.30	0.201344900939199	-6.43941077702508	1.1993819509297e-10	2.74513039746688e-10
SACI_RS10220	1817.14977699169	1.16	0.0796996358869059	14.5604222756711	5.01470784086971e-48	3.17236742870154e-47
SACI_RS10225	391.513168320332	-2.18	0.190438496693659	-11.431059491349	2.92517695946208e-30	1.18185227901857e-29
SACI_RS10230	3303.33082153863	-3.19	0.198924189525032	-16.0194689137504	9.34449689621543e-58	7.30702196049273e-57
SACI_RS10235	17343.3102493021	-0.36	0.0953097166513257	-3.73129311255864	0.00019049941981341	0.000321714027400136
SACI_RS10240	3006.01004336523	-1.00	0.126817857407936	-7.89354402100942	2.93723895724094e-15	7.8482846110144e-15
SACI_RS10245	2260.92782181921	1.42	0.163586427887106	8.67772942146193	4.03748193842335e-18	1.16575650376681e-17
SACI_RS10250	6704.72262007149	-0.68	0.0806471761937503	-8.39169503532869	4.79182579148408e-17	1.34916602677631e-16
SACI_RS10255	675.023259698627	-5.54	0.234437594232263	-23.621865580556	2.29779820576522e-123	7.13944203578909e-122
SACI_RS10260	3215.56706542162	-3.66	0.172965452577832	-21.1863688044054	1.27563962649413e-99	2.40794125194671e-98
SACI_RS10265	6345.13262304627	-0.43	0.130688816838846	-3.29511869866032	0.000983801148141515	0.00157005719596584
SACI_RS10270	153.429026678295	-2.33	0.182100771586378	-12.8054291031063	1.52878385401165e-37	7.4653130896174e-37
SACI_RS10275	50.3185846273615	-1.84	0.207386904891925	-8.88260323112838	6.53135884380185e-19	1.91575613204581e-18
SACI_RS10280	3581.89444271351	-0.41	0.0838162484119659	-4.94832887349981	7.4853358460708e-07	1.4424266825222e-06
SACI_RS10285	424.915878835373	-1.34	0.115958483767286	-11.5481309768772	7.54432398266507e-31	3.09079597469511e-30
SACI_RS10290	1517.46678111262	-1.48	0.116475152188633	-12.6768499337577	7.94615970948298e-37	3.78034779674725e-36
SACI_RS10295	652.556627785888	-1.53	0.0939981767984569	-16.2811599646562	1.34298944958124e-59	1.09148980497216e-58
SACI_RS10300	2319.95106119578	-0.72	0.0768435405503233	-9.42218808899824	4.41783973274102e-21	1.3750917820615e-20
SACI_RS10305	4144.00508982843	-0.89	0.0957048278732254	-9.28500195856022	1.61704202059843e-20	4.97584095908946e-20
SACI_RS10310	3012.86529766439	-1.91	0.119210973080458	-16.0142402133086	1.01640693689758e-57	7.93023278988315e-57
SACI_RS10315	362.537528506921	-2.62	0.123856552406375	-21.1328074292335	3.9721379717382e-99	7.37892932210202e-98
SACI_RS10325	14544.8583116837	1.93	0.119270246800081	16.1860725841023	6.32382299669865e-59	5.069164963792e-58
SACI_RS10330	475.875648412436	-1.64	0.171710627474342	-9.53990544500542	1.42962602305445e-21	4.50980859563718e-21
SACI_RS10335	2245.98996812478	-2.71	0.107702849367157	-25.2067247638591	3.38027299044597e-140	1.52155621403279e-138
SACI_RS10340	752.179724996372	-1.17	0.133740211594615	-8.75648618164141	2.01431414445498e-18	5.83038496387586e-18
SACI_RS10345	397.447006491273	-4.71	0.362113492844767	-13.0044914331052	1.15363815531835e-38	5.8028990878549e-38
SACI_RS10350	1544.73168826068	-1.40	0.123858883580454	-11.287640189598	1.51037385415033e-29	5.97849222313619e-29
SACI_RS10355	1424.30144079602	-0.81	0.15774673509549	-5.13537893904173	2.81576087787584e-07	5.55089075924879e-07
SACI_RS10360	519.004061896251	-1.17	0.20157974520761	-5.79402157013788	6.87206264967729e-09	1.45963774730895e-08
SACI_RS10365	2316.28096646624	-0.67	0.0843691454020158	-7.92431753359856	2.2940273284091e-15	6.15304045075961e-15
SACI_RS10370	242.82199596301	-0.26	0.155437356044636	-1.65114482091133	0.0987090070803109	0.129461084743732
SACI_RS10375	148.597330017437	0.73	0.151236678552239	4.84005306879062	1.29804461347953e-06	2.47686665104708e-06
SACI_RS10380	100.416888967109	0.02	0.15279184925031	0.126896695363484	0.899022162215758	0.91677804575647
SACI_RS10390	3672.46088497469	-2.37	0.151306554900605	-15.6943340517436	1.65368950355367e-55	1.237975233897e-54
SACI_RS10395	1786.59451818049	-0.95	0.1434649076184	-6.62972531194206	3.36312123279042e-11	7.90885374971678e-11
SACI_RS10400	2702.0236866888	-0.22	0.0628475156042836	-3.54015320970143	0.000399894808499757	0.000658860005932729
SACI_RS10405	305.784910383102	-3.88	0.178123716763604	-21.7631768672958	5.18303104707008e-105	1.14450452869579e-103
SACI_RS10410	9471.42574470986	-2.28	0.0955439552440931	-23.8936766348921	3.56327818137325e-126	1.16922146680388e-124
SACI_RS10415	7696.65638412592	0.17	0.0654744091524055	2.52720354206779	0.0114974846754852	0.0168128565995954
SACI_RS10420	10299.188796695	-1.17	0.118491327381915	-9.90189481032161	4.08461690939977e-23	1.34784680158859e-22
SACI_RS10425	1853.06988917073	-2.47	0.111287220965175	-22.1897395141268	4.31485279922573e-109	1.01674148846185e-107
SACI_RS10430	23.364361834452	-0.11	0.4326839026444	-0.245416002096417	0.806134339926032	0.843366408665167
SACI_RS10435	680.719987025163	-2.10	0.137985831241518	-15.2082481252922	3.11775205467125e-52	2.15905867139068e-51
SACI_RS10440	780.889504361216	-0.20	0.0962421696015405	-2.07128812795572	0.0383318780760964	0.0534272425268656
SACI_RS10445	9191.86437404051	1.78	0.108876141225581	16.3150101965713	7.71933021393597e-60	6.31761500725622e-59
SACI_RS10450	212.218862935945	-1.41	0.115718873529797	-12.172967875917	4.33045384322663e-34	1.91488960246457e-33
SACI_RS10455	888.478663153221	-2.12	0.132702599639148	-15.9799290702507	1.76346469532806e-57	1.37284357988843e-56
SACI_RS10460	1047.79182376561	-3.37	0.110892053977283	-30.3531206857433	2.28518717568421e-202	2.76665247373354e-200
SACI_RS10465	683.023376846355	-2.38	0.113881845577395	-20.9419961426869	2.2196235768859e-97	3.99646070689558e-96
SACI_RS10470	910.039727389134	-2.25	0.114714733030619	-19.6255246939619	9.36057025857044e-86	1.31459848711363e-84
SACI_RS10475	78.0998906917348	0.93	0.274136645613979	3.39546489324321	0.000685121595329083	0.00110901886639023
SACI_RS10480	5530.0059167113	-0.16	0.169716779545891	-0.937672058064278	0.348412967618148	0.410633745991043
SACI_RS10485	1649.20171047184	-4.13	0.220264385499832	-18.7340691316904	2.61169587986963e-78	3.09785953858861e-77
SACI_RS10490	5785.72225257617	2.12	0.146027699087224	14.5013808224795	1.18737047583051e-47	7.41789633566001e-47
SACI_RS10495	1034.87719180329	-1.55	0.144853576778144	-10.6788774174391	1.27807792662962e-26	4.59767582007848e-26
SACI_RS10500	22504.4958219619	1.93	0.102039926491807	18.8944633565491	1.26669041691757e-79	1.5495993218807e-78
SACI_RS10505	441.290966270312	-1.82	0.142015298526417	-12.842463611668	9.48086231270688e-38	4.66862658904822e-37
SACI_RS12300	520.972177697323	-0.46	0.125781366672212	-3.68597919440735	0.000227824964084562	0.000382907347487265
SACI_RS12305	1462.1440050746	0.63	0.0855461940228469	7.31407625613964	2.59157948597723e-13	6.55550113491791e-13
SACI_RS10515	740.33416705838	3.88	0.491011139506251	7.90756394616748	2.62474319086169e-15	7.02934656225429e-15
SACI_RS10520	3384.91417530733	-1.37	0.10031267658179	-13.6829626446718	1.28354531784766e-42	7.05246887474671e-42
SACI_RS10525	3894.86835128675	-1.86	0.0950630009644641	-19.5237579145069	6.89737880773763e-85	9.38631666432823e-84
SACI_RS10535	773.087443902396	-0.85	0.0944711354617966	-9.03033805055156	1.71142283029376e-19	5.10518738926202e-19
SACI_RS10540	283.559805341865	-1.59	0.138904455510132	-11.4686511494438	1.89591401086997e-30	7.69543825683754e-30
SACI_RS10545	895.639554123042	-1.76	0.114785275289588	-15.3481096552291	3.6465819579647e-53	2.59173061830244e-52
SACI_RS10550	634.043493002674	-0.54	0.106403099072157	-5.07356560174062	3.9042978768833e-07	7.62402104879715e-07
SACI_RS10555	1283.42080269436	-0.10	0.130034161462305	-0.772250582400392	0.439966028033693	0.502838777482519
