Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SACI_RS00340	723.111600867898	-0.23	0.0845269292996482	-2.7316145157318	0.00630248340446795	0.0153681665694875
dnaG	2231.47864786291	0.17	0.284580249170662	0.610347468779523	0.541631658440871	0.660372105689646
SACI_RS00350	739.280570943121	-0.53	0.213754917192231	-2.49562701778214	0.0125734730968329	0.0285178080811741
SACI_RS00355	436.602676966471	-0.37	0.139752791081905	-2.67749724528778	0.00741744624880861	0.0178542318390203
SACI_RS00360	142.691328260101	-0.36	0.104699849122499	-3.46900694436812	0.000522385951188051	0.00159413968508191
SACI_RS00365	152.206613098333	0.30	0.166853734655934	1.82240792918597	0.0683931123586658	0.125759580071751
SACI_RS00370	1000.14816775559	-0.58	0.183850008330738	-3.14301918406957	0.00167214880525498	0.00463214780487237
SACI_RS00375	1207.43207132751	-0.73	0.114013482602657	-6.3750316201511	1.82925206566852e-10	1.2801212513921e-09
SACI_RS00380	590.24352690582	-0.74	0.200456013710012	-3.69261305882552	0.000221961611236023	0.00072656643677986
SACI_RS00385	1002.5767669144	-0.69	0.25109480339822	-2.72873957408628	0.00635768904753435	0.0154713783438986
SACI_RS00390	517.492561025888	-0.27	0.254825162338143	-1.06929226662189	0.284937994192833	0.411919988395897
SACI_RS00395	627.7164860466	-0.37	0.315845541998995	-1.16260248847536	0.244990820686514	0.364101821754308
SACI_RS00400	532.081843552037	-0.36	0.220133145530814	-1.64562861891886	0.099840243276756	0.174249025069941
SACI_RS00405	98.5315931856618	-0.43	0.313964140732924	-1.383122289039	0.166627372414523	0.264781768157822
rpsB	1495.19855251325	-0.65	0.196512208831131	-3.29174323671047	0.00099568472107238	0.00287766458279459
amrB	759.96036357665	-0.67	0.241863069673807	-2.77855533595848	0.0054601212409869	0.0134690465109629
SACI_RS00420	199.960395224822	-0.78	0.24867864390509	-3.141940994172	0.00167831854968232	0.00464210288031856
fni	329.420201189256	-1.12	0.158433276260013	-7.07914662882819	1.45044853531932e-12	1.21567826076531e-11
SACI_RS00430	389.607313998995	-1.84	0.153569088460949	-11.9645739531948	5.44764837163711e-33	2.06666576119791e-31
SACI_RS00435	160.533081276836	-2.31	0.220443077155757	-10.4740892453444	1.13626027549391e-25	2.71197485621197e-24
SACI_RS00440	149.65187538308	-1.27	0.181808196106528	-6.96979405388363	3.17405283754938e-12	2.56486242747264e-11
ffs	72177.106275336	0.14	0.181998322343794	0.761470272722265	0.446376228132942	0.57169151605939
SACI_RS00450	3.10502036985418	0.43	0.591746788019829	0.722115055865009	0.470223742352874	0.593377579635769
SACI_RS00455	3430.50185245616	-0.11	0.13298308824753	-0.796566380625899	0.425702909120285	0.55188247642788
SACI_RS00460	1527.12944889927	-0.47	0.220428660642545	-2.14693223636025	0.0317986767775443	0.0650411073247841
SACI_RS00465	159.089004892625	-0.11	0.304485253303028	-0.375762405902181	0.707093538719671	0.796235739730374
SACI_RS00470	235.002785124186	-0.91	0.111916527548981	-8.16922142356468	3.1038602280553e-16	3.4848324803462e-15
SACI_RS00475	757.67145461881	0.27	0.275538351612498	0.981941429342794	0.326128703960749	0.456808336212413
SACI_RS00480	1754.74788979157	0.77	0.116165641776793	6.59853974668899	4.15227166742128e-11	3.10472761190587e-10
SACI_RS00485	120.385171808179	0.16	0.12822487731809	1.2734348610686	0.20286377345837	0.311645796907062
SACI_RS00490	247.666831634347	0.59	0.102671469030884	5.72105695548889	1.05863398949037e-08	6.11428990083859e-08
SACI_RS00495	194.87592214988	1.23	0.198752766260264	6.16815160825842	6.90928828077886e-10	4.52746817525946e-09
SACI_RS00500	737.140468602415	1.09	0.194711225691691	5.59697657884349	2.18122160746521e-08	1.21126697585587e-07
mobB	85.1804542403923	0.83	0.245972791646527	3.35736776218002	0.000786883734094985	0.00232643886601995
SACI_RS00510	228.734315657956	-0.05	0.149900838614881	-0.31355380697109	0.753859947999576	0.831368192347145
SACI_RS00515	347.734844674024	-0.10	0.105328081517457	-0.904796008534401	0.365573466641954	0.497367600520046
SACI_RS00520	345.873226660657	0.14	0.255162143105156	0.540518110468829	0.588839774793647	0.7001050178987
SACI_RS00525	136.235093763435	-0.20	0.217475589269183	-0.907695410742461	0.364039169294359	0.496698375248967
SACI_RS00530	649.776141104073	0.04	0.0902125195135524	0.482493850596999	0.629455165785477	0.735588981028165
SACI_RS00535	320.233119763193	0.17	0.0780411499956014	2.13362771278888	0.0328732676094558	0.0669351731437733
SACI_RS00545	199.24744547841	0.77	0.11554349298409	6.69388927371895	2.1731587747115e-11	1.65582753151379e-10
SACI_RS00550	152.505916652884	-0.45	0.169233481736583	-2.63713321426958	0.00836099901083956	0.0198766757487241
tpiA	115.529383218605	-0.41	0.131957779404653	-3.12568892923722	0.00177389083409318	0.00489143272078945
SACI_RS00560	37.7352352610341	0.25	0.194563063572388	1.3059662491467	0.191564035413652	0.297584820530518
SACI_RS00565	442.126019833874	1.63	0.139400864836252	11.6778892751494	1.65350503423351e-31	5.67545918416913e-30
SACI_RS00570	137.688160034891	-1.07	0.160401880741379	-6.65550939411208	2.82320521451951e-11	2.13308838430363e-10
SACI_RS00575	57.7114801604636	-1.16	0.214041262741162	-5.41317995856903	6.19152082307165e-08	3.21068216494248e-07
SACI_RS00580	853.224600013212	-0.78	0.221010315695439	-3.50753505829	0.000452278755003199	0.00139795251546443
SACI_RS00585	245.355965980677	-0.27	0.120570701318738	-2.27256741455798	0.0230522611631551	0.0490149552991216
SACI_RS00590	387.847798491786	-1.26	0.128909644369736	-9.77754947648511	1.40572771073074e-22	2.61146529354309e-21
SACI_RS00595	313.025333993379	-0.14	0.135541479161914	-1.06079117114613	0.288784815431643	0.415979406401136
SACI_RS00600	258.697851459513	-0.99	0.0883175569779284	-11.2353906294011	2.7328244096522e-29	8.20758264365543e-28
SACI_RS00605	813.746396802955	0.38	0.126595927353347	2.98481585652482	0.002837490833589	0.00747537789784703
SACI_RS00610	182.97455932801	0.32	0.217324292118677	1.49256484139872	0.135551132319226	0.223173266732979
SACI_RS00615	600.640815926182	-0.29	0.238657644567533	-1.22115928662885	0.222025715927528	0.336351694074321
SACI_RS00620	4927.86396194124	0.70	0.175616284805622	4.01432085409819	5.96172035413314e-05	0.000212103061760077
SACI_RS00625	109.900198906082	0.50	0.186070577126619	2.66806948308105	0.00762884792154085	0.0182686829961682
SACI_RS00630	3706.68289609625	2.66	0.14689554940898	18.0794882706577	4.62352792541399e-73	1.28178420332246e-70
SACI_RS00635	939.438092758265	0.72	0.0776608436205494	9.21954842120312	2.9835404717023e-20	4.77896882667338e-19
SACI_RS00640	351.600184307405	-0.70	0.109144900690976	-6.39444669822337	1.61129742825504e-10	1.13642190438966e-09
SACI_RS00645	170.741867724086	-0.82	0.227226702844741	-3.58951578741728	0.000331292767707432	0.00104735011826104
thiC	218.803088090352	-1.07	0.330860180566604	-3.22116935249881	0.00127668683165046	0.00360876811079862
SACI_RS00655	244.800719409981	-2.14	0.156767952917687	-13.634482437489	2.49756449929537e-42	1.69834385952085e-40
SACI_RS00660	56.8991448100401	-1.79	0.213595606985431	-8.38470073438569	5.08549688040509e-17	6.19193606654728e-16
SACI_RS00665	344.962819179771	-2.17	0.15126832634672	-14.3345953063493	1.33019687315962e-46	1.14143560258745e-44
SACI_RS00670	174.255089429918	-0.22	0.133521033679835	-1.62744978142846	0.103641606027801	0.179751851840326
SACI_RS00685	423.431736312571	-0.41	0.226021648082004	-1.82087344030336	0.0686260973674989	0.126123638405133
SACI_RS00690	552.166526006932	-0.50	0.183413466592491	-2.70251679631936	0.00688167074155574	0.0166789114677652
SACI_RS00695	242.151381345755	-0.49	0.196694121479139	-2.48766734562696	0.0128583942962655	0.0290543279271103
SACI_RS00700	2392.55273737959	0.36	0.238576381030586	1.50875186629897	0.131362205562066	0.21776880811669
SACI_RS00705	4074.08835207468	0.58	0.133026116148909	4.341992617632	1.41196278668752e-05	5.49537136417043e-05
SACI_RS00710	451.856277333402	0.50	0.278525088883779	1.78986282984531	0.0734759656087952	0.13320290747188
SACI_RS11970	667.862007729687	0.07	0.0947855472690693	0.7034232716995	0.481792007929679	0.60627737310704
SACI_RS00720	777.184656978675	-0.08	0.111305671198703	-0.755905119472623	0.44970608430691	0.574527021567566
cysS	1103.26203473965	-0.23	0.121329568531962	-1.86659899053596	0.0619576086775681	0.115817023689811
SACI_RS00730	144.361211067464	-0.50	0.170134541689453	-2.93170157292281	0.00337110515828399	0.00870929246627634
SACI_RS00735	511.457244100464	-1.69	0.188909638277495	-8.92341433905726	4.52129457777349e-19	6.31579289081227e-18
SACI_RS00740	2137.34515135831	-1.13	0.203094874335054	-5.56493158185888	2.62255285990767e-08	1.42990627944134e-07
SACI_RS00745	526.800533245877	1.00	0.0955733965481277	10.4415092354956	1.60242557228568e-25	3.77460245916182e-24
SACI_RS00750	3266.19026868754	0.84	0.203546719352352	4.12616655792784	3.68860169297598e-05	0.000136066740035675
SACI_RS00755	493.643266529954	-0.02	0.138409167814403	-0.146499275658138	0.883527261690948	0.922270990575849
SACI_RS00760	281.940002591281	0.81	0.140618204495785	5.7787508452959	7.52572764935846e-09	4.43181739351109e-08
SACI_RS00765	154.428251169652	0.01	0.164739169196522	0.0518540252823954	0.958645007467567	0.974325044250736
SACI_RS00770	414.851072350069	0.60	0.191495868884708	3.1273646268729	0.0017638102653544	0.00486736002782332
SACI_RS00775	774.644065005989	0.04	0.0836851237190796	0.495568398521707	0.620198953342838	0.727366426243928
SACI_RS00780	713.606804376009	0.47	0.162041556462808	2.90544338676098	0.00366733185502948	0.00939379104870381
SACI_RS00785	853.876555917081	-0.33	0.192045369895502	-1.70660955598662	0.0878946478254995	0.156276423662112
SACI_RS00790	1033.21037283341	0.74	0.210723483709083	3.52316903655657	0.000426419301958307	0.00132484065884288
SACI_RS00795	460.801022381391	0.11	0.130321003961134	0.863146300524956	0.388057033998742	0.517952579722979
SACI_RS00800	801.839461355894	0.26	0.36611396998724	0.696854326037098	0.485893963810069	0.609948396228314
SACI_RS00805	1829.12097621165	1.96	0.162280316142386	12.0748177360648	1.43481810605999e-33	5.62074397200024e-32
SACI_RS00810	42.1918378143881	-0.48	0.227654150874831	-2.12968651636855	0.0331975029235185	0.0675571996252742
SACI_RS00815	891.777927442425	0.44	0.147311485293764	2.99037514290152	0.00278635014430728	0.00737298525703631
SACI_RS00820	101.80913716661	-0.37	0.259549634562393	-1.41466730436197	0.15716606501189	0.252305789889912
SACI_RS00825	181.694550753296	-0.72	0.179095821650477	-4.01874793370678	5.85082219029316e-05	0.000208775873008084
SACI_RS00830	604.963308612923	-0.37	0.150915259268057	-2.47480665997524	0.0133308320330622	0.0300089435647447
dph2	913.173424231663	-0.61	0.244778514087709	-2.51154434018965	0.0120204184105285	0.0274185585687758
SACI_RS00840	2201.25661037702	-0.51	0.115882227474882	-4.37349597345544	1.22272501130082e-05	4.80556263983441e-05
SACI_RS00845	54.6501150967945	-0.88	0.257902683685442	-3.41505005268075	0.000637702920120151	0.00191843182313274
SACI_RS00850	280.771365143888	-0.29	0.122637286944162	-2.3861935554475	0.0170237886101147	0.0372292076158092
SACI_RS00855	288.940676610622	0.10	0.117280457241497	0.830922713058922	0.406017291667885	0.533462019384272
SACI_RS00860	512.630367974137	-0.09	0.10133687109683	-0.920624250359464	0.357246636771683	0.489784870904665
SACI_RS00865	464.194835750929	-2.28	0.232596914166989	-9.8041622842104	1.08039722767379e-22	2.01748788007064e-21
SACI_RS00870	412.737817380733	-2.05	0.264551971371862	-7.73763601291735	1.01282308727436e-14	1.01394844626022e-13
SACI_RS00875	325.843769424229	-2.01	0.288248990693431	-6.96852030836293	3.2029175221091e-12	2.58239703572286e-11
aroF	238.959475767018	-1.92	0.211956635784551	-9.07389883169364	1.14832732203969e-19	1.71724965503363e-18
aroB	203.855483918473	-1.77	0.205644312934668	-8.59761071632023	8.13928440596627e-18	1.05139716842661e-16
SACI_RS00890	107.246505964848	-1.47	0.209673610881104	-7.00280440272238	2.50888990097673e-12	2.04571022695026e-11
aroC	96.5540061384875	-1.06	0.28273473200123	-3.74380484802867	0.000181254452126529	0.000599854036238761
SACI_RS00900	176.194943442359	-1.44	0.221618922707017	-6.47920455487866	9.220742715372e-11	6.61983202115551e-10
aroA	164.63632690903	-1.64	0.160035216563251	-10.2515337231391	1.16480397533685e-24	2.48399616988995e-23
SACI_RS00910	103.121179011322	-1.54	0.209146333630622	-7.35842550592316	1.86092056852333e-13	1.67250816183494e-12
SACI_RS00915	94.1406556901346	-0.61	0.207375177107891	-2.94744503698565	0.00320411706239688	0.00834366899774448
SACI_RS00920	4014.65586481539	1.14	0.182436805687762	6.23561885376515	4.49995538207349e-10	3.02801411998729e-09
SACI_RS00925	595.740420570343	0.37	0.149916285209338	2.48892367595851	0.0128130469331563	0.0289882116428721
SACI_RS00930	770.349557137101	0.41	0.170906674930607	2.41511812070519	0.0157301075468623	0.0345889613172006
SACI_RS00935	311.624231129417	0.39	0.0981233229592941	4.00310051018375	6.25177259467606e-05	0.000221984122475
SACI_RS00940	2663.55882243157	-0.79	0.137573457314822	-5.74397068211177	9.24818071700802e-09	5.4012481115526e-08
SACI_RS00945	3001.51793177699	0.43	0.095345513257515	4.48720945901042	7.21621212939463e-06	2.93535310545578e-05
SACI_RS00950	595.112928195113	0.85	0.187126238885334	4.56867599436018	4.90814836910735e-06	2.02622757414237e-05
SACI_RS00955	1842.30897251593	0.26	0.138120710033271	1.90070455399111	0.0573407217294353	0.108537794702145
SACI_RS00960	376.122371278635	-0.30	0.179570221552133	-1.6441377831913	0.100147744961303	0.174701100116426
nucS	428.104333115474	1.35	0.15505411093214	8.71038943719973	3.0283257217628e-18	4.05728100417589e-17
SACI_RS00970	223.056586973327	0.36	0.154639094891909	2.3418549183462	0.0191881722228222	0.0414842067732761
SACI_RS00975	1112.21218689695	1.41	0.144047256416705	9.81147804018245	1.00485776731238e-22	1.90605652283885e-21
SACI_RS00980	964.485344024785	0.51	0.30993764389727	1.63011540573303	0.103077108311563	0.178960352604589
SACI_RS00985	1844.30992890258	0.54	0.282773066794007	1.90944491461927	0.0562047214167151	0.106555400308175
SACI_RS00990	1244.14803243422	1.17	0.189488083688382	6.16653295674155	6.9803537540816e-10	4.56573410702543e-09
SACI_RS00995	2617.12073313305	1.40	0.122364826303953	11.4374481106467	2.71761700259456e-30	8.82368619581152e-29
SACI_RS01000	195.275456675824	-0.05	0.134857915823075	-0.338941842517976	0.734653542373088	0.815678178284846
SACI_RS01005	2067.57485067313	-1.05	0.169554218574644	-6.16453154618562	7.06921036817702e-10	4.61547720415036e-09
SACI_RS01010	3644.72384619198	-0.96	0.187841639620347	-5.10449149138667	3.31685196919704e-07	1.57911948441032e-06
SACI_RS01015	507.939811660601	-0.53	0.12919086508478	-4.11637404564039	3.84879505060037e-05	0.000141397118882403
SACI_RS01020	767.092930083822	0.79	0.197764860612019	3.97639953038898	6.99665388355932e-05	0.000247457709483295
SACI_RS01025	2729.98158737721	0.89	0.158840226864152	5.58234793383459	2.37293060269056e-08	1.3056552507018e-07
SACI_RS01030	1564.04737984289	1.87	0.181321757922088	10.2964986391335	7.30727411691253e-25	1.61566968818115e-23
purT	1007.61575317035	-2.08	0.18410685206839	-11.2849326226712	1.55760884480367e-29	4.83932954885555e-28
SACI_RS01040	85.3505523406659	-0.26	0.132985850843562	-1.9188228900958	0.0550067519450841	0.104614424279727
SACI_RS01045	150.529298179368	-0.80	0.17289989273901	-4.65281791448065	3.2742936447076e-06	1.38341785410624e-05
SACI_RS01050	712.591061780773	0.33	0.0855549041129805	3.89937406897642	9.64416810526902e-05	0.000334851462922828
SACI_RS01055	49.3880392826073	-2.06	0.192412758127835	-10.7117660300181	8.96353460113584e-27	2.375336669301e-25
SACI_RS01060	59.4265141984502	-1.29	0.163952494128297	-7.84297063995501	4.40010898000026e-15	4.47965897285902e-14
SACI_RS01065	172.626350113864	0.35	0.163761478883523	2.11720234681637	0.0342426783182946	0.0692539913912087
SACI_RS01070	266.550876930283	-0.81	0.105075004993391	-7.71322242933684	1.22680000959999e-14	1.22476100681395e-13
SACI_RS01075	103.950384709206	-1.03	0.143225310854683	-7.20822715172113	5.66850156252421e-13	4.97062764752732e-12
SACI_RS01080	112.619520348323	0.16	0.211946929727587	0.735156015088155	0.462244483230075	0.585613724801379
SACI_RS01085	365.624114127668	0.01	0.126324534764672	0.113583233903759	0.909568178734392	0.939009944474004
SACI_RS01090	1129.11355868628	-0.13	0.125704185395908	-1.05961478177633	0.289319886004077	0.416251045572333
SACI_RS01095	665.349786083738	-0.12	0.144607768243993	-0.860557694783364	0.389481694512907	0.518924963779858
SACI_RS01100	1092.20919093966	0.22	0.16332696585628	1.34859396100978	0.177467421463506	0.278697083575796
SACI_RS01105	70.089483414019	-0.81	0.143411938413516	-5.62747715636035	1.82864370684768e-08	1.02177239061691e-07
SACI_RS01110	44.8952117437916	0.23	0.227323565458604	1.0298621950186	0.303074699619417	0.432073266387808
SACI_RS01115	18.3334780434675	0.64	0.294196849697281	2.18111644229219	0.0291748049956074	0.0604634831536337
SACI_RS01120	232.825927367512	0.74	0.125020223595124	5.89380479777733	3.77402973352318e-09	2.28214818114388e-08
SACI_RS01125	293.241907712568	-1.21	0.0855150972532378	-14.1663340197254	1.48028911108984e-45	1.13509828858889e-43
SACI_RS01130	96.0973687169431	-1.10	0.195016661897287	-5.64119083637369	1.68878056495249e-08	9.50994555638872e-08
SACI_RS01135	294.57437905937	-0.51	0.149038744860997	-3.45224839517805	0.000555935685867088	0.00168369093434032
SACI_RS01140	232.760849711539	-1.10	0.152882655333173	-7.18224620895648	6.85752810765566e-13	5.95530874698579e-12
SACI_RS01145	1133.95861577323	1.42	0.232068171479242	6.10630477095417	1.01964221308896e-09	6.57386500173992e-09
SACI_RS01150	1220.7343754451	1.55	0.266852665250225	5.79583500665576	6.79820750365319e-09	4.01651472838789e-08
SACI_RS01155	334.3204863828	0.04	0.123970435973419	0.282355505427857	0.777670928974028	0.849568362540891
SACI_RS01160	173.105625066733	-0.42	0.130442337404145	-3.25648030509835	0.00112802755891286	0.00321885298679489
SACI_RS01165	5205.09552405921	2.48	0.239628573146872	10.3383031651165	4.72835414471702e-25	1.07854356566836e-23
SACI_RS01170	509.949216240753	0.19	0.181509983070709	1.05590262502511	0.291012704722955	0.418019046560992
SACI_RS01175	709.267082867603	0.74	0.128124644057723	5.79877487727136	6.6801136705446e-09	3.95322326250291e-08
SACI_RS01180	1919.51383975654	-1.24	0.102031673832398	-12.1265399616489	7.64102143813745e-34	3.09418441157836e-32
prpB	1277.76555039706	0.32	0.0783868316185181	4.06512842475259	4.80060205166646e-05	0.000173360418779619
SACI_RS01195	503.374410713001	-1.32	0.104706325411826	-12.5672016290409	3.19845769037008e-36	1.55773534001267e-34
SACI_RS01200	896.914679336798	-1.53	0.145965043203669	-10.4683262670119	1.20759225814971e-25	2.86326480156025e-24
SACI_RS01205	396.295881841393	-1.03	0.127444564955476	-8.05055619751782	8.24186200353958e-16	9.11155541741001e-15
SACI_RS01210	91.8786670291346	-0.15	0.277942891724204	-0.547627339431945	0.58394781306883	0.695029035105701
SACI_RS01215	222.027209139216	-1.17	0.186597795431483	-6.29064185218977	3.16155994607088e-10	2.1580041753105e-09
bluB	62.5028619295987	-1.21	0.204964838973823	-5.92219730873449	3.17668153938094e-09	1.94887449976934e-08
SACI_RS01225	169.832949674103	1.76	0.167127421727978	10.5340447754742	6.01912444478817e-26	1.46573814182544e-24
SACI_RS01230	1444.49554982006	0.82	0.26030601822407	3.14247292008634	0.00167527208836828	0.00463723548884739
SACI_RS01235	5057.00560145065	0.87	0.231357483424173	3.74561178506934	0.000179954693365153	0.000596099921772069
tatC	1482.8842408615	1.04	0.0979553842239189	10.6454433094921	1.83110578360461e-26	4.74770161446835e-25
SACI_RS01245	1377.07328612587	1.40	0.129952932793541	10.7502043692271	5.91304578210016e-27	1.59034455214097e-25
SACI_RS01250	5339.1909540295	2.03	0.150369431117744	13.5162474741323	1.25411640426433e-41	8.07113485887255e-40
SACI_RS01255	838.197640753534	-1.05	0.11277312093872	-9.35027398016754	8.74209754254668e-21	1.44525319006139e-19
SACI_RS01260	641.038444054326	-0.55	0.149085076311754	-3.68334745835558	0.000230191055413911	0.000751457032347585
SACI_RS01265	789.994315114482	-0.92	0.241623099484988	-3.80500036727239	0.000141803980309853	0.000478970520184358
SACI_RS01270	36.9362952071326	-0.95	0.567428591753653	-1.6661245599485	0.0956886077293604	0.16830734126726
SACI_RS01275	581.165436130026	-0.90	0.232313151500293	-3.88388425984848	0.000102800857534612	0.000354879588653968
SACI_RS01280	3677.8604148059	0.72	0.241253110362715	2.99774533084859	0.00271984849102824	0.00720230269042306
SACI_RS01285	467.447664780555	1.55	0.171313246580973	9.06248158689167	1.27515821584056e-19	1.8990372768138e-18
SACI_RS01290	682.941460552443	0.69	0.130977467508312	5.29490598866277	1.19077654878758e-07	5.96878815275443e-07
SACI_RS01295	1276.30438444896	0.59	0.120018904842023	4.92589943637685	8.3973179639517e-07	3.79247292507293e-06
SACI_RS01300	1415.42831956166	0.51	0.117825450971414	4.31434704703014	1.60075314890838e-05	6.20334876200625e-05
SACI_RS01305	270.963364845372	0.92	0.174097845333396	5.29227555275604	1.20803686560985e-07	6.04689564396931e-07
SACI_RS01310	887.072135906678	0.76	0.219957414991459	3.44373876155897	0.000573729765733116	0.00173031136042021
SACI_RS01315	709.044861253772	-0.23	0.15385184689687	-1.4664275990738	0.142531832058785	0.232331398796861
SACI_RS01320	382.378115135505	-0.05	0.14827780938087	-0.32650134431746	0.744045072362208	0.824074505468162
SACI_RS01325	338.147785781713	0.15	0.21865105750491	0.681408766585772	0.495612877302238	0.618058411694556
thiD	852.611510023974	0.10	0.136107681779146	0.764868629432236	0.444349775819995	0.569906260517886
cas4	308.703202423472	-0.53	0.108683696006695	-4.90461369985762	9.36113849492998e-07	4.21719289196595e-06
SACI_RS01340	815.481587307049	-0.02	0.137968716403556	-0.126964051268889	0.898968851168855	0.932609021189566
SACI_RS01345	2448.73668208933	-0.24	0.326669460604764	-0.745833744286223	0.455767852945657	0.579600332398077
SACI_RS01350	9229.05293301784	-0.09	0.321029943618638	-0.281170086115377	0.778579947339566	0.850303675821756
SACI_RS01355	1914.15417345992	1.56	0.116867945949269	13.3609441771215	1.02258779298988e-40	6.3541489757509e-39
SACI_RS01360	618.750535319609	0.30	0.129183457767217	2.33021746433207	0.0197946603937581	0.0425148725024458
queC	197.58860727638	-1.58	0.131762766865574	-11.9566205454203	5.99525013339701e-33	2.25071682091279e-31
SACI_RS01370	428.877375407676	-0.74	0.0965543457813235	-7.66077066978673	1.84820628600103e-14	1.81992771987642e-13
SACI_RS01375	573.551032630229	-0.80	0.132710513022944	-6.05575044446209	1.39764537762873e-09	8.94691641380807e-09
SACI_RS01380	104.889472064069	-0.83	0.240080891236324	-3.4533294185926	0.000553712375950596	0.00167836787462233
SACI_RS01385	79.6562558977498	-0.83	0.17131481103826	-4.84162959696368	1.28778644622122e-06	5.69470227261508e-06
SACI_RS01390	129.405115874391	-0.55	0.166984923868561	-3.29392197141803	0.000987999209881143	0.0028577441030591
SACI_RS01395	145.469003659361	-0.69	0.169677292594633	-4.05874994075377	4.93361092941529e-05	0.000177452433030067
SACI_RS01400	107.077648398105	0.09	0.149603380417366	0.574158035827089	0.565860863506841	0.679976648456785
SACI_RS01405	99.5042402690282	-1.54	0.234318312650195	-6.5668963673902	5.13747744428776e-11	3.79415342401907e-10
SACI_RS01410	83.2513112916236	0.80	0.163077889719671	4.87799086339086	1.07171887942639e-06	4.80407318588645e-06
SACI_RS01415	1064.17944739571	0.19	0.24289362085925	0.784431980847938	0.432786679068229	0.558854600989572
SACI_RS01420	539.193732542626	0.32	0.306738080921138	1.03783335660249	0.299347644369791	0.427944827571887
SACI_RS01425	946.198073690856	0.01	0.209602858389639	0.039665355862328	0.968359921945306	0.980328415362607
SACI_RS01430	379.234737919962	0.53	0.19743887688678	2.67551207898119	0.00746151844128614	0.0179132100433096
SACI_RS01435	130.424758548634	0.15	0.239694213203578	0.629826950843249	0.528807810574337	0.648459799016641
SACI_RS01440	152.54471619939	-2.31	0.197579169422967	-11.7140413770706	1.08005957240384e-31	3.74282182590716e-30
SACI_RS01445	564.927769670974	2.27	0.189696345873902	11.9505834237344	6.44710423088187e-33	2.39539831423693e-31
SACI_RS01450	895.898892807233	0.58	0.191659977252431	3.02799844562589	0.00246179353575517	0.00659650847796403
SACI_RS01455	3327.70261053777	0.76	0.155339605764531	4.87724112781617	1.07579895755389e-06	4.81637197891207e-06
SACI_RS01460	642.242928564156	0.52	0.272294917397443	1.90304143910946	0.0570351382577759	0.108072890789182
SACI_RS01465	278.789179489727	0.11	0.171867467053366	0.61169672391818	0.540738429814458	0.659722850728269
SACI_RS01470	1231.10715233443	-4.04	0.488465205360266	-8.26385429911699	1.41042750642063e-16	1.63973572036773e-15
SACI_RS01475	468.307070420051	2.23	0.150646117811125	14.836061679529	8.56382274464171e-50	8.81829062048249e-48
SACI_RS01480	485.169157921917	2.67	0.200895030953674	13.2968581911639	2.41400605972868e-40	1.45001297321036e-38
SACI_RS01485	63.2500585204384	1.70	0.248729107215207	6.83397148979183	8.25954466622601e-12	6.5136540431244e-11
SACI_RS01490	2283.38035231286	1.74	0.229753822166735	7.59505998438933	3.07649890177049e-14	2.98056506504862e-13
acs	10943.7022106935	1.27	0.151096227743788	8.39647329710026	4.60088304119276e-17	5.63999404097235e-16
SACI_RS01500	76.4311808698259	0.14	0.180638050679511	0.757344046166963	0.448843768995469	0.574239596542303
SACI_RS01505	49.3689441070794	-0.08	0.668894656752084	-0.12190906691013	0.902971034835313	0.934072218583946
lipA	618.851512879993	0.01	0.158242827994172	0.07757405992804	0.938166877363448	0.958920427117943
SACI_RS01515	524.240103337848	-0.12	0.119835641453097	-1.02271400913742	0.306443085721271	0.435840915919283
SACI_RS01520	120.886045379112	0.96	0.226270752648723	4.25553028837776	2.08554128226809e-05	7.95374685851239e-05
SACI_RS01525	460.79778800468	0.22	0.208220267763415	1.06710700430984	0.285923519293667	0.413013372158066
SACI_RS01530	126.86971426224	0.09	0.160202393181429	0.588941307023626	0.555900646813408	0.672304003730041
SACI_RS01535	1054.08853185086	0.19	0.108057779605161	1.78615859065805	0.0740735837095908	0.134151354617772
SACI_RS01540	2212.44803632562	-1.17	0.194046167359338	-6.02490197995825	1.69212142443132e-09	1.07555654561737e-08
SACI_RS01545	1395.3840680974	-1.31	0.191726966654153	-6.85853628747607	6.95696612490988e-12	5.5105287723462e-11
SACI_RS01550	399.185728885904	-1.52	0.147589608566471	-10.3325677901338	5.01984857083202e-25	1.13072089057991e-23
fdhD	249.853279346014	0.91	0.221507636928685	4.11285779501265	3.90791127979649e-05	0.000143422731694364
SACI_RS01560	107.159473017845	0.82	0.248367586773385	3.30409127504597	0.000952848040097123	0.00276494713084544
fdhF	3035.17417002703	1.13	0.147780319099697	7.6301438580849	2.34491895704385e-14	2.29026772931871e-13
SACI_RS01570	902.421151956388	0.16	0.20155367508804	0.771966674786505	0.440134165460354	0.566313292509503
SACI_RS01575	281.07610076089	0.13	0.232535737070878	0.57606359175784	0.564572199387759	0.67965139876818
SACI_RS01580	280.561594028163	0.04	0.101428632585313	0.36848510554282	0.712511549130474	0.799219303786564
SACI_RS01585	98.8255351250422	0.64	0.356768272939573	1.79949311405744	0.0719407121972136	0.130748525849096
SACI_RS01590	1029.12243114302	-0.10	0.222810819409814	-0.449313246472928	0.653205703386905	0.75332907360205
SACI_RS01595	608.107681990427	0.21	0.337063570933528	0.633583385381981	0.526352746572602	0.646328892213852
SACI_RS01600	1647.60630739664	1.08	0.255415339107759	4.21273847711518	2.52293116856213e-05	9.51444021929384e-05
