Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SACI_RS08855	172.001924913502	0.12	0.200091739506148	0.588055514836698	0.556495030951366	0.728941438483179
SACI_RS08860	492.714338372598	0.08	0.118291985002325	0.680720000724519	0.49604867828547	0.685333440089441
SACI_RS08865	609.825366016061	0.45	0.158312608366684	2.82692333760265	0.0046997577675534	0.0285706993697194
SACI_RS08870	216.80645201251	0.15	0.180523834708585	0.811439516598908	0.4171133135922	0.621276870078848
SACI_RS08875	852.316055258335	0.19	0.119431399523666	1.57807573696611	0.114548211490541	0.27456828213656
SACI_RS08880	406.203023490907	0.46	0.142804251560804	3.21539227790008	0.00130266375721497	0.0104798129210678
SACI_RS08890	61.6530042642267	1.23	0.320964956618461	3.82299293887412	0.00013184155652904	0.00171139257194943
SACI_RS08900	1543.81966416423	-0.69	0.182812866900925	-3.75968584668121	0.000170126856758314	0.00201379235290568
SACI_RS08905	297.543374223485	-1.00	0.167372997253947	-5.98936625419991	2.1066028480875e-09	1.23053083756763e-07
SACI_RS08910	536.326548119927	-0.51	0.204185315107564	-2.48981113314789	0.0127810994289123	0.0598306866994555
SACI_RS08915	1484.51818947506	-0.19	0.122266872700186	-1.5273939159241	0.126663088428019	0.293906492751372
SACI_RS08920	2490.62251764958	0.22	0.183713941009002	1.17346093031475	0.240611015580165	0.444039697021912
cbsA	7068.5602571944	0.79	0.418228977717227	1.87726449312409	0.0604818521344943	0.179972022907404
cbsB	1633.92047270349	0.41	0.4510423995089	0.912951968039543	0.361267803828791	0.569341107852177
soxL2	2850.21108947159	0.47	0.371040990643342	1.27629247384328	0.201852149664143	0.393642584215849
SACI_RS08940	5130.36486933158	0.51	0.458478233004135	1.12062474656259	0.262447626789132	0.469505175221303
SACI_RS08945	586.281528629649	0.06	0.497279244886743	0.114512144251189	0.908831820005071	0.962140172054734
SACI_RS08950	667.632882459533	0.56	0.145729514466104	3.83613168447009	0.000124987408564841	0.00164628022947906
cas6	791.076777655583	-0.25	0.0987834075579132	-2.50841068666164	0.0121275622387775	0.0578805679140236
SACI_RS08960	474.021704754586	0.17	0.176787695117607	0.956052435771016	0.339045743500085	0.553120850904373
SACI_RS08965	194.855023802825	0.73	0.211531661157733	3.45989174745849	0.000540392587810498	0.0052231470627583
SACI_RS08970	1804.64644717642	0.39	0.125939194023153	3.08905904937602	0.00200791526104588	0.0146213233236593
SACI_RS08975	2267.90209057388	-0.45	0.281409748992673	-1.60450893558799	0.10860191643289	0.264803402409416
SACI_RS08985	12.3727189509528	0.41	0.644894944555867	0.641529575804417	0.52117867159674	0.703368704460292
SACI_RS12265	271.634538841621	0.00	0.200034181504962	0.0213734057805426	0.982947787831441	0.992881628080206
SACI_RS12270	1.13636122770319	1.21	2.55356728114894	0.474437137586143	0.635188215386325	NA
SACI_RS08995	76.6320867578934	-0.01	0.252080965309734	-0.0339709419387435	0.972900322295159	0.988349023065064
SACI_RS09000	1711.82491210941	0.07	0.130470951879102	0.51702545274402	0.605138391142908	0.766261478322805
SACI_RS09010	1608.56766261936	0.10	0.231150730044613	0.438037194201711	0.661359321350294	0.807953796933132
SACI_RS09015	843.916991827068	0.10	0.178218075287489	0.57906837443756	0.562543038381839	0.7337636622
cas7d	2149.88313790152	0.09	0.174704786853131	0.538872116778774	0.58997509806194	0.754527886003062
SACI_RS09025	3197.71900824952	-0.01	0.13855801295264	-0.0924627829111645	0.926330359446264	0.967365000244967
csa3	184.994340313314	-0.38	0.187115760115116	-2.02536857317645	0.0428295319660009	0.141727773882567
cas2	153.010397272539	-0.47	0.185396690128427	-2.50921579363067	0.0120999540616175	0.0578515597216482
SACI_RS09045	158.571203850686	-0.53	0.201959206745117	-2.63423053839931	0.0084328209194147	0.043827833289105
cas1	673.215066158599	-0.09	0.161214190566224	-0.561848855279477	0.574219002416693	0.742505514674521
SACI_RS09055	103.913481482137	-0.70	0.226697424956665	-3.0823975020064	0.00205340432673867	0.0149121552052617
SACI_RS09060	123.846718641604	-0.42	0.213951877624612	-1.96542376196058	0.0493652115001777	0.157722144234218
SACI_RS09065	420.241727384873	-0.34	0.171740198144932	-1.95087349228274	0.0510720966411704	0.161638072644081
SACI_RS09070	794.364013191009	-0.05	0.174796691111322	-0.302266642794589	0.76244880491423	0.875138803419281
SACI_RS09075	15.9572614139671	0.81	0.62760845883729	1.2955044619892	0.195146263117355	0.385841066222467
SACI_RS11985	193.508553872199	1.31	0.248888459874515	5.28057966603776	1.2877581544489e-07	4.94315165857743e-06
SACI_RS09085	770.476198424348	0.17	0.140233422909321	1.19934088984953	0.230395421682815	0.430808975686655
SACI_RS09090	252.399804833139	0.02	0.182078101808336	0.100950060863154	0.919590103228051	0.96634282650519
SACI_RS12275	21.4529024461465	0.59	0.488949709726232	1.20501852291443	0.228196151315554	0.428470983998956
SACI_RS12280	2.42431165125442	-0.64	1.64395623905484	-0.38933119685674	0.697031161468881	NA
SACI_RS09105	12.7409508486711	0.19	0.600030133185227	0.311887881356905	0.755125732733966	0.873073512846888
SACI_RS09110	318.400181401508	0.34	0.19862481345028	1.70670984738416	0.0878759959835842	0.230814077427068
SACI_RS09115	1147.78298719816	0.23	0.124801588596663	1.87953621516857	0.0601713133887526	0.179644798972865
SACI_RS09120	198.584435090105	0.10	0.158393263814053	0.64321353915498	0.52008554926998	0.703288793865658
SACI_RS09125	407.504822914737	0.00	0.131697688323064	0.0104434442625794	0.991667488526519	0.996861407284233
SACI_RS09130	371.945851342631	0.30	0.142514793089138	2.09092262958382	0.0365350001763122	0.127162623670662
SACI_RS09135	363.747394655484	0.06	0.117946136083208	0.512626252026325	0.608212786022962	0.767020247487504
SACI_RS09140	2912.62483726352	0.13	0.116295759767238	1.09295016465923	0.274415681122106	0.483689335438248
SACI_RS09145	229.340652197978	0.22	0.188153306890619	1.18644938992089	0.235444876815495	0.436559733024009
SACI_RS09155	685.007735654225	0.03	0.188860915416837	0.159972932513936	0.872902396316078	0.943478977836405
tsaA	44.9485878308729	-0.23	0.349854541914784	-0.650522017453379	0.515355084410104	0.701088043066058
SACI_RS09165	64.7883592210946	-0.24	0.299861264743021	-0.786907252982881	0.431336161379148	0.632987583629585
SACI_RS09170	1950.47496061531	-0.34	0.106378731714224	-3.14948406279856	0.00163559029352418	0.0124147771714674
SACI_RS12090	891.709733537838	-0.24	0.16360646299564	-1.4967641929606	0.134454626421039	0.302142753769396
SACI_RS09180	241.224368981764	0.03	0.210990965669882	0.13307717412823	0.894132346975756	0.954902073260674
SACI_RS12095	1.54746776115817	-0.50	1.5982619500279	-0.311521006720581	0.755404575765185	NA
SACI_RS09185	300.694553280454	0.08	0.184045818563768	0.419249797818431	0.675033581701681	0.817402088342684
SACI_RS09190	404.76048506264	-0.04	0.151073860434723	-0.263141335735266	0.792441644948755	0.895789103902946
SACI_RS09195	559.963921598538	0.75	0.151358218847038	4.93978490497225	7.82087945873357e-07	2.25964549522765e-05
SACI_RS09200	419.179562358202	-0.33	0.134044666004737	-2.49307080022625	0.0126643590770953	0.0598051543763709
SACI_RS09205	153.024243800432	-0.00	0.183194991491748	-0.0202250462075678	0.983863847985827	0.992881628080206
SACI_RS09210	668.265613582732	-0.29	0.0977529047947035	-2.97003681031568	0.00297764066835766	0.0203069047611092
SACI_RS09215	15.5024822755932	-0.07	0.606767313172555	-0.117534408990284	0.906436578565838	0.961166174667091
SACI_RS09220	308.969296093635	0.11	0.149869097684763	0.743800539253224	0.456997153884388	0.655706832252911
SACI_RS09225	348.387039911441	-0.58	0.128716078524679	-4.5199189295424	6.18633165906368e-06	0.000136669151225999
SACI_RS09230	906.350282499665	-0.31	0.108165160220672	-2.8619468251094	0.00421047541494764	0.0259485033026704
SACI_RS09235	247.398004469271	-0.66	0.168862117345664	-3.93626334540666	8.27601539076509e-05	0.00116858288025314
SACI_RS09240	334.778785699971	-0.34	0.141568144230162	-2.41408846685243	0.0157746317212807	0.0690332824675589
SACI_RS09245	1060.44935585877	-0.01	0.246524111879984	-0.0415829175008287	0.966831191321902	0.986285273759283
SACI_RS09250	1206.94849974492	-0.18	0.16276599525108	-1.13186439756083	0.257691448638472	0.465960243937802
SACI_RS12100	4.72872393027776	0.50	0.877371005668615	0.571351802140811	0.56776119356784	NA
SACI_RS09255	769.072943128817	-0.38	0.159606122803126	-2.38695379495729	0.0169886262802614	0.0731545493831127
SACI_RS09260	900.157534961207	-0.49	0.115239854686791	-4.21429646116738	2.50557993180457e-05	0.00045238901342517
SACI_RS09265	484.337699102196	-0.18	0.177959409643067	-1.03573527708668	0.300325659842111	0.511715312616202
SACI_RS12105	6.83001929975165	-1.49	0.839139888315833	-1.77331619060792	0.0761763276974785	NA
SACI_RS09270	12.6800043171806	0.08	0.600250260066092	0.131938146076834	0.895033216149135	0.95534032906437
SACI_RS09275	4.92923859594857	0.71	1.0612600372192	0.670693453925752	0.502415833863656	NA
SACI_RS09280	2.76470513706805	-0.29	1.52235658912081	-0.188094579701789	0.850802510035415	NA
SACI_RS11720	3.51015812749714	-0.41	1.12548903958581	-0.367366693504373	0.713345512103011	NA
SACI_RS09285	54.5243754424845	0.11	0.349889135470463	0.315737806204275	0.752201528262635	0.870705288632832
SACI_RS09290	16.8816494599882	-0.94	0.577720216390831	-1.63371611455634	0.102318473117112	0.256464307150821
SACI_RS09295	121.544536663394	-0.63	0.25482086565064	-2.48458407434108	0.0129702876920562	0.0605054913690192
SACI_RS09300	101.168767883656	-0.07	0.228049588795634	-0.328583710543236	0.742470362110637	0.862832583139575
SACI_RS09305	63.5530933792166	-0.59	0.230077564740031	-2.57994680579656	0.00988155351773478	0.0494445703950714
SACI_RS09310	48.8856463615843	-1.01	0.339084993347557	-2.97060953981945	0.00297209391704586	0.0203069047611092
SACI_RS09315	81.0222994883092	0.35	0.24532122098057	1.43228275241069	0.152062917109756	0.33030966715757
SACI_RS09320	45.1722012167058	-0.27	0.317244641213412	-0.837002193595554	0.402591335020195	0.608983367379802
SACI_RS09325	35.7992605528685	0.09	0.360279600132348	0.254540975096866	0.79907765267837	0.89859596264106
SACI_RS12110	14.2912331849628	-0.46	0.569967289201097	-0.804632755815676	0.421031634137592	0.624057003576948
SACI_RS09330	816.365452621501	-0.06	0.250282690277634	-0.226949255409494	0.820463200883196	0.911648467410355
SACI_RS09335	1740.73719740408	-0.26	0.267183869743374	-0.99092300619253	0.321723177532304	0.534071411048809
SACI_RS09340	1010.90238320761	-0.29	0.156684897016266	-1.87512516752482	0.060775505935264	0.180645779256697
SACI_RS09345	904.148380104616	-0.30	0.185839874666993	-1.59139606937053	0.111520468363177	0.268749326001666
SACI_RS09350	439.994263417464	0.11	0.158280910717889	0.700697825557191	0.483491613352834	0.675229711579556
SACI_RS09355	462.270900420425	0.09	0.133694751783124	0.640504100553559	0.521844924125922	0.70379037412448
SACI_RS09365	3077.93051592545	0.33	0.236276314706919	1.40442664588895	0.160191840878341	0.341844887047734
SACI_RS11500	2628.04085702312	-0.65	0.154947044775475	-4.18376546764522	2.86719915741789e-05	0.000503540139606658
SACI_RS09380	1778.38784267445	0.64	0.234124559723907	2.73075759025448	0.00631889308068634	0.0359100899741788
SACI_RS09385	2718.63786645861	0.20	0.224581645519528	0.899714423883442	0.368272245408023	0.575653009547037
SACI_RS09390	107.340748608389	-0.22	0.205627883960602	-1.08834763826405	0.276441667476525	0.484832141454093
SACI_RS09395	99.9390115845926	0.38	0.196648945322307	1.93490373195948	0.0530021101603065	0.165456583514967
SACI_RS09400	220.087131631609	-1.03	0.194670731319302	-5.28751906687916	1.23986441012358e-07	4.82828357971315e-06
SACI_RS09405	157.418136383998	-0.77	0.185511605941636	-4.14603180235122	3.38286861648622e-05	0.000578966112897991
SACI_RS09410	1119.94128085196	0.28	0.141310029024968	1.9986210688654	0.04564936900974	0.148930228147135
SACI_RS09415	534.910419740263	-0.72	0.140467418268894	-5.0999534764671	3.39736977211123e-07	1.17788025859119e-05
SACI_RS09420	396.340967337768	-0.22	0.139243586286701	-1.60087114311938	0.109405462199925	0.265318119974007
SACI_RS09430	105.104893190758	0.07	0.295520400733228	0.249664667265926	0.802846684453188	0.900354357731935
SACI_RS09435	92.570768874579	0.08	0.22287003412772	0.356035701833509	0.721813828502679	0.848802519556542
SACI_RS09440	704.11062437171	0.53	0.176232124829945	2.984767819015	0.00283793644840162	0.0196029183466713
SACI_RS09445	554.022214787733	0.66	0.202134203831624	3.2483086607573	0.00116093259746276	0.00959823350579213
SACI_RS09450	556.637779318336	0.47	0.177629947193499	2.62577382235655	0.00864522420261486	0.0446725335238964
SACI_RS09455	3928.32606128515	0.97	0.167403788270708	5.78205662951159	7.37928567268444e-09	3.62479388346527e-07
SACI_RS09460	885.093574758009	0.14	0.152908419246556	0.94473989266567	0.344791685212162	0.55592707546223
SACI_RS09465	734.293423520952	-0.25	0.138929580898546	-1.80486988112663	0.0710950458984031	0.201510958152963
SACI_RS11995	585.344031798512	-0.18	0.138662962239226	-1.27065154329231	0.203852641436614	0.396472655028614
SACI_RS09475	565.070636551061	0.15	0.118408677284018	1.25551590589127	0.209291537651574	0.403419197754504
SACI_RS09480	149.274751955997	-0.10	0.180310978654569	-0.571769263712152	0.567478302920891	0.736447976593085
SACI_RS09485	209.633784538775	-0.99	0.184236983427571	-5.3532155502669	8.64048179918143e-08	3.57184224529239e-06
SACI_RS09490	178.966855054544	0.44	0.20786030917605	2.09975070177346	0.0357507769318404	0.12573604399981
SACI_RS09495	1475.8909912485	-0.04	0.149501315555001	-0.299341157139841	0.764679754532491	0.876206586613695
SACI_RS09500	1920.90517391347	0.09	0.120276050336897	0.735071650369056	0.462295858748704	0.660147273071977
SACI_RS09505	890.88891060035	0.24	0.159385987878175	1.5003105412283	0.133533980164821	0.301853834079739
SACI_RS09510	802.836926485215	0.05	0.139023820491008	0.35286807056205	0.724187348982682	0.850420747660317
SACI_RS09515	143.649160876824	-0.20	0.204414468379334	-0.995968255495718	0.319265569355159	0.532505639265868
SACI_RS09520	150.826692863002	0.02	0.200177150555163	0.0808344756242828	0.935573590188186	0.971738011919465
SACI_RS12000	59.6601256278883	0.40	0.322460396176851	1.23128370530695	0.218216774094173	0.415260957500738
SACI_RS09525	2679.15134418193	0.05	0.0890625653005276	0.521544074165719	0.601987810883012	0.764008769508859
SACI_RS09530	168.914444686139	-0.15	0.214492788645923	-0.721912549568939	0.470348245084776	0.664471995027756
SACI_RS09535	758.369110125714	-0.24	0.148715614030369	-1.63211439084373	0.102655390707977	0.257068997979808
SACI_RS09540	12.4188213606651	0.70	0.601489003178647	1.15586239919519	0.247737444737977	0.453763131568469
SACI_RS09545	559.107431265133	0.07	0.128438299063007	0.515135105743599	0.606458612637074	0.76654933034233
SACI_RS09550	364.178556623664	-0.17	0.156043439804778	-1.09379844387133	0.274043386770271	0.483689335438248
SACI_RS09555	83.3501978248778	-0.19	0.273074521544946	-0.713627014218342	0.475457848523943	0.667828143744817
SACI_RS09560	33.7368188649728	-0.30	0.36551788853882	-0.814395328959472	0.415418513694604	0.619894476120587
SACI_RS09565	82.2013869519845	0.35	0.255492738767376	1.36133492206557	0.173407871724124	0.35952696861321
SACI_RS09570	420.774499173701	-0.24	0.179782260618646	-1.3215606133909	0.186314506146566	0.374160745901213
SACI_RS09575	132.97439913159	0.08	0.198570038423554	0.4200259274656	0.674466513128869	0.817083643271989
SACI_RS09580	165.882709746161	-0.32	0.177938191997599	-1.80742263968627	0.0706964066190814	0.200739802780665
SACI_RS09585	299.504336099145	-0.05	0.17585356710645	-0.281596404198871	0.778252997711125	0.886087205444827
SACI_RS09590	181.034833011376	-0.17	0.177593194916693	-0.933805601683239	0.350404179451257	0.560493169360823
SACI_RS09595	276.505764856504	0.10	0.188172687635994	0.513339493743678	0.607713862264571	0.767020247487504
SACI_RS09600	585.945086433343	-0.18	0.143606045248712	-1.23804892159166	0.215697921629004	0.413395374762577
SACI_RS09605	217.767551534874	-0.27	0.154821624710392	-1.73624243724088	0.0825209765302592	0.224183877533433
SACI_RS09610	65.5423562930373	-0.03	0.294500490380208	-0.0949294379773205	0.924370873974977	0.967365000244967
SACI_RS12115	5.83648457364808	0.23	0.901326333881652	0.260701387968478	0.794322795619357	NA
SACI_RS09615	900.570267694998	-0.23	0.155048338059685	-1.51267650226841	0.130361851101981	0.298112590562573
SACI_RS09620	979.19502418561	-0.33	0.137852954699075	-2.36163696234984	0.0181944497429536	0.077111177380625
SACI_RS12120	83.4714616360874	-0.93	0.318849706228555	-2.92643788995972	0.00342867960842057	0.0228293744599677
SACI_RS09625	23.5145078877183	0.44	0.478925444448769	0.908663348830544	0.363527856321422	0.571227690020855
SACI_RS09630	97.3881785402639	-0.11	0.244624573615094	-0.439925921771499	0.659990760816671	0.806822190315921
SACI_RS09635	30.0237241565119	-0.02	0.407139405706028	-0.0490513569822678	0.960878368212731	0.98447455024157
SACI_RS09640	94.5108312141212	-0.34	0.241281343272404	-1.41954571758122	0.155739978165298	0.336393345120703
SACI_RS09645	4.34102929928159	-0.94	1.1923070861287	-0.787655078808216	0.430898488001772	NA
SACI_RS12285	2.70486612910273	-0.85	1.58520184533018	-0.536778682607861	0.591420498349426	NA
SACI_RS12290	4.16819549344274	-1.83	1.27217642516334	-1.43975394125446	0.149937026325724	NA
SACI_RS12295	16.1785638159897	0.07	0.58048457030366	0.123084760684811	0.902039978726652	0.959533421551272
SACI_RS09655	1386.25305062759	-0.11	0.132156861320106	-0.858987291160038	0.390347527644189	0.598773325292318
SACI_RS09660	825.935881570147	-0.28	0.153456275356733	-1.85471812193354	0.0636364895467441	0.18640933677629
SACI_RS09665	518.165420578018	-0.30	0.190376971653459	-1.56875313472863	0.116705472352093	0.277407689405234
SACI_RS09670	203.599461757242	-0.51	0.198035774181878	-2.55167531361314	0.0107206373431799	0.0528556927360081
SACI_RS09675	57.1867900772449	-0.18	0.284972553975653	-0.645201344824516	0.518796714812528	0.702710413372179
SACI_RS09680	91.9724302394841	0.35	0.252162269488562	1.37450917821323	0.16928366284948	0.355086028162805
SACI_RS09685	40.492550364179	-0.16	0.440454004125915	-0.362188169596854	0.717211419576477	0.84611539895757
SACI_RS09695	157.799228945057	-0.12	0.166947985169677	-0.716330746357185	0.473787146033337	0.666401871535164
SACI_RS09700	142.94971415944	-0.43	0.177643597609199	-2.44671757736787	0.0144163754511044	0.0645613347285294
SACI_RS12005	117.101495500651	-0.30	0.194951474666026	-1.52549683393578	0.127135222640892	0.294405352798205
SACI_RS09715	700.746663949895	0.33	0.206300973874953	1.59561074358028	0.110575727370798	0.267245215723642
SACI_RS11955	2.95209702324517	-0.45	1.17501799762636	-0.38685789356401	0.698861414755914	NA
SACI_RS09740	355.40775254038	0.49	0.167217290876603	2.92793752503566	0.00341218600731555	0.0228293744599677
sixA	954.239602259712	0.07	0.0939050686652126	0.715671181433963	0.474194409518136	0.666401871535164
SACI_RS09750	974.889408963725	-0.02	0.1399170036819	-0.131659279225736	0.89525379552813	0.95534032906437
SACI_RS09760	196.753501346204	0.24	0.167673887926623	1.40684039673507	0.159474720821119	0.341399703868323
SACI_RS09765	183.523127869972	-0.21	0.193475153646313	-1.10024932344152	0.27122350547987	0.479774561701389
SACI_RS09770	455.660727693115	0.80	0.158857521873182	5.04355510304536	4.56961092403643e-07	1.46173149439118e-05
SACI_RS09775	621.018609687826	0.24	0.109553860679175	2.18306733027352	0.0290308520230578	0.108872181593613
SACI_RS09780	682.50446665793	-0.02	0.223553737859512	-0.108244193493139	0.913801989538208	0.963726029526371
SACI_RS09785	454.56337806356	1.29	0.222581229371875	5.78171287414571	7.39438354733031e-09	3.62479388346527e-07
SACI_RS09790	99.0527119175335	0.24	0.267372585111744	0.904248158687415	0.365863829040438	0.573222220776476
SACI_RS09795	4490.83404413036	-0.07	0.114477947771551	-0.62798184492192	0.530015833257212	0.710313322327837
SACI_RS09800	273.313439781737	0.21	0.20713412490211	1.01266614268073	0.311219655031481	0.523007997600419
SACI_RS09805	37.4297751252471	-0.31	0.315317212765569	-0.992742990793807	0.320835218492254	0.533467965401415
SACI_RS09810	72.026591373159	0.09	0.254120294790617	0.362411019611208	0.717044905955917	0.84611539895757
SACI_RS09815	85.1539970135839	-0.54	0.258177834346789	-2.11056569665611	0.034809658758045	0.123232612757401
SACI_RS09820	433.499068840321	-0.22	0.147373550182802	-1.49759999664611	0.134237207646462	0.302089930440571
SACI_RS09825	1204.34195752349	-0.05	0.124120104392514	-0.406786275464853	0.684164967753677	0.823577814807219
SACI_RS09835	447.936178446211	0.05	0.242309652718674	0.213711906597636	0.830771725729199	0.918257353778016
SACI_RS09840	501.867723243959	0.33	0.193629664423321	1.69441621888267	0.0901862196989994	0.235500847746561
SACI_RS09845	6685.98881982468	-0.63	0.270286760415927	-2.34748027782583	0.018900873753797	0.0788612543112619
SACI_RS09850	4564.99318212137	-0.63	0.26421385457027	-2.36582337643591	0.0179900246407292	0.0767288828724436
SACI_RS09855	904.909714943231	-0.69	0.276123155155307	-2.4886994805512	0.0128211288990599	0.0599136927856939
SACI_RS09860	7643.38167612199	-0.67	0.337681494787602	-1.98885144645345	0.0467176023109631	0.150877641117257
SACI_RS09865	280.286225819583	-0.28	0.182959032100661	-1.50553432407026	0.132186759125977	0.301260238991943
SACI_RS09870	24538.8200564832	-0.95	0.280663778546431	-3.38144948139521	0.000721044899562896	0.00661244930076963
SACI_RS09875	15943.1274911281	-0.83	0.280839679129469	-2.95425698326893	0.00313422892941363	0.021213282451724
SACI_RS09880	42.7526814713218	-0.03	0.36940174809835	-0.0797878156147454	0.936406015158337	0.971803736452403
SACI_RS09885	54.4713181731711	0.18	0.286223114222991	0.644696403376543	0.51912394753065	0.702713373811011
SACI_RS09890	21.0509480527199	0.15	0.440534622946782	0.332587353309488	0.739445791018338	0.860125904963755
SACI_RS09895	156.835832220277	0.36	0.241406789970167	1.50413824908384	0.132545773570254	0.301566887030712
SACI_RS09900	7.41821801161882	0.21	0.713381047840867	0.290046467414684	0.771780688915422	NA
SACI_RS09905	27.4454317075507	0.63	0.426804884661057	1.4666558619166	0.142469695525695	0.315594453320315
csx7	54.131799526569	0.73	0.345405968197278	2.10252020516088	0.035507731608352	0.125209022088769
SACI_RS09920	209.454706910432	-0.31	0.191901184640092	-1.59986331123928	0.109628909978002	0.265620271515683
SACI_RS09925	3.95250867007944	-0.37	1.62660717414202	-0.225972334773477	0.821222937472505	NA
SACI_RS09930	24.7117474939007	1.20	0.432212892295714	2.76507146626099	0.00569103260269302	0.0333385756604185
SACI_RS09935	463.439559043655	-0.07	0.238062321051041	-0.307084135947689	0.758779332396067	0.874105217115886
SACI_RS09940	262.366649690931	0.32	0.172364479401205	1.85998209815183	0.06288805877124	0.184876976975095
SACI_RS09945	190.485252637145	0.22	0.291551168883176	0.749116427889962	0.453787034319517	0.653093605365047
SACI_RS09950	175.979680322057	-0.77	0.568191161196293	-1.35246238032918	0.176227445530932	0.363150099406655
SACI_RS09955	198.840170460633	-1.49	0.442373819010839	-3.36699658296053	0.000759916299363534	0.00687506766461218
SACI_RS09960	41.7215881690828	-1.53	0.514256428662565	-2.97176199305716	0.00296096123789598	0.0202961807301697
SACI_RS09965	332.642234164651	0.32	0.163942183235373	1.95855253418315	0.0501652129910266	0.159393240767145
SACI_RS09970	1792.43171738809	0.25	0.176756323193553	1.40914477293261	0.158792364085447	0.340870027214826
SACI_RS09975	1143.51523160741	0.17	0.15349871650716	1.07974055191673	0.280257730411267	0.487412635349563
SACI_RS09980	1047.27155693629	-0.34	0.166675964961987	-2.02963420030334	0.0423937358288864	0.140844830564957
SACI_RS09985	20.7094894416787	2.94	0.580047100593943	5.06540675276786	4.07529228513957e-07	1.31931450243012e-05
SACI_RS09990	169.467341429799	3.72	0.290098020666291	12.8353031745813	1.03995073498093e-37	2.5403160226307e-35
SACI_RS09995	36.0074903484534	1.85	0.403610788584105	4.57158985391199	4.84037649469234e-06	0.000113096449054246
SACI_RS10000	221.512165865297	3.20	0.279043592388206	11.4651512918193	1.97414286218131e-30	3.78894419334369e-28
SACI_RS10005	48.5876927857928	2.08	0.36991442330666	5.6148728571538	1.96706829080091e-08	8.66477458587221e-07
SACI_RS10010	60.7760432681094	1.36	0.397632863281082	3.4089646727363	0.00065209923681652	0.00606294342327332
SACI_RS11900	23.0486973137842	2.94	0.52237843830069	5.62839335551716	1.81895906492538e-08	8.2839711990754e-07
SACI_RS10015	86.8613417413509	0.51	0.228237785985459	2.22172297959125	0.0263020325867008	0.101396788465517
SACI_RS10020	161.966718182345	0.36	0.21689869853539	1.68087936720776	0.0927863483936604	0.240421328962165
SACI_RS10025	555.634642988369	-0.22	0.132191273678686	-1.6766276452784	0.0936153173349898	0.240712303999156
SACI_RS10030	374.434474499322	-0.20	0.185628759001903	-1.06989064507302	0.284668534417247	0.493474982231135
SACI_RS10035	60.1849441983302	0.14	0.338739885604478	0.400201771591943	0.689007909872423	0.826133089614994
SACI_RS11960	82.2152988356922	-0.53	0.61496091029014	-0.856625251602601	0.391652025590656	0.599456352401865
SACI_RS10040	1361.34939920217	0.32	0.157503346727775	2.04042014905526	0.0413084967422031	0.138226563818555
SACI_RS10045	95.327661649919	0.46	0.280166730462318	1.63894584364237	0.101224538979116	0.255150409227846
SACI_RS10050	182.927666034683	0.52	0.24458154201263	2.11152899744626	0.0347268681984552	0.123101708244392
SACI_RS10055	235.395314096223	0.03	0.211415349372103	0.127845625333562	0.898271142498041	0.957281672489806
SACI_RS10060	1084.81083517605	0.84	0.130998540429453	6.38569859787276	1.70616756172378e-10	1.17550570214149e-08
SACI_RS10065	992.015194309412	0.22	0.137413100858414	1.5769399003405	0.114809354462303	0.274908306856965
SACI_RS10070	363.387439727711	0.56	0.165235501281788	3.37123836945723	0.000748310790049579	0.00680153264923653
SACI_RS10075	1529.36472209478	0.40	0.109235154102703	3.69948410000899	0.000216038173786007	0.00241872738734584
SACI_RS11755	987.609616771664	0.79	0.155311062521066	5.08621672972227	3.65276619212437e-07	1.22687284477977e-05
SACI_RS10080	8982.75257591101	0.56	0.166588194982973	3.37089023835573	0.000749257039141799	0.00680153264923653
SACI_RS10085	7694.85713070413	0.55	0.153752116690692	3.56231809417456	0.000367594605306688	0.00376994925366058
SACI_RS10090	4165.0605516156	0.42	0.187115218581225	2.2533275178461	0.0242385059371951	0.0956371005187125
SACI_RS10095	5130.31483752975	0.44	0.201811889440299	2.15620200442949	0.0310678951067263	0.114198952328007
SACI_RS10100	722.842663427778	0.41	0.197504499130012	2.07531260676051	0.0379575718088322	0.130257976309492
SACI_RS10105	572.350555995101	0.34	0.201033784852703	1.71564829596176	0.0862264333283573	0.228491544727116
SACI_RS10110	153.307021587068	0.93	0.226831621198425	4.11635490462047	3.84911454493397e-05	0.00062815493362889
SACI_RS10115	175.129114559966	0.81	0.302875268360874	2.66563616831161	0.00768428052150792	0.0414016575276073
SACI_RS10120	178.339643349396	1.07	0.261666827058494	4.09343180071234	4.2503513134562e-05	0.000675780708831764
SACI_RS11760	508.423968480722	-0.39	0.239505849906511	-1.61693211468759	0.105892935281703	0.260801390560894
SACI_RS10135	161.092468265681	0.12	0.199430347974923	0.615138493678934	0.538463262572748	0.716202432115532
SACI_RS10140	176.162746961047	0.46	0.18949722914115	2.41456808973136	0.0157538781508221	0.0690332824675589
SACI_RS10145	1620.43274467671	0.39	0.134327286217989	2.89972937032761	0.00373484972915816	0.0242929455969874
SACI_RS10150	52.5655632329417	0.41	0.301375283447086	1.35301256441946	0.176051616474096	0.363150099406655
SACI_RS10155	116.711378716063	0.37	0.201699332711627	1.81946960118587	0.0688398164906235	0.196988910447609
SACI_RS10160	664.107578896411	0.41	0.146666941703467	2.79832576470006	0.00513682752757706	0.0307408809946538
SACI_RS10165	66.6899587561604	0.20	0.270578789123094	0.744616907477603	0.456503343882549	0.655706832252911
