Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SACI_RS08695	151.224024127611	0.23	0.260180265376775	0.865773514404104	0.386614376306699	0.692719034336948
SACI_RS08705	849.236666570938	0.08	0.119789549962867	0.648809135718053	0.516461751717748	0.792867894116372
SACI_RS08710	294.022837533318	-0.09	0.175907051600223	-0.500192561422413	0.616939495579668	0.844830246393207
SACI_RS08715	321.905978107418	0.11	0.172426545944383	0.649529530916055	0.515996165092238	0.792867894116372
SACI_RS08720	185.221027676054	-0.09	0.180545427829217	-0.479027434336018	0.631919111828223	0.853349078534244
SACI_RS08725	422.157991667653	0.07	0.154769682499004	0.481885811254163	0.629887066056506	0.851997898301322
SACI_RS08730	438.279514769503	1.28	0.253207447496673	5.04284894212133	4.58651321809718e-07	0.000113653797544448
SACI_RS08735	22.4099810490624	0.73	0.535539963746786	1.37027062992386	0.170602437631747	0.475474175508839
SACI_RS08745	582.069657925669	0.18	0.163302584835672	1.12977997911809	0.258568946447042	0.581391833034686
SACI_RS08750	618.450449397146	-0.31	0.160019486455125	-1.91482514755408	0.0555148062720962	0.277910484731827
SACI_RS08755	422.409350792043	0.02	0.171640861603946	0.137567218230555	0.890582465206925	0.962755121373244
SACI_RS08760	1006.3204523969	0.19	0.181262080276855	1.0727894538544	0.283365593653246	0.603276957688845
SACI_RS08765	265.282582134796	-0.39	0.158448867824972	-2.45255455692063	0.0141845867796213	0.139760503030239
SACI_RS08770	45.3182052998109	0.12	0.311241650821908	0.384143461842389	0.700872120185636	0.889342952863947
SACI_RS08775	525.896436453969	-0.08	0.143664136579303	-0.56909790203747	0.569289702045083	0.814535096422045
SACI_RS08780	434.075304984572	-0.05	0.190333534640481	-0.261028850006007	0.794070259200742	0.926047345185469
SACI_RS08785	428.282169320947	-0.28	0.20468183478274	-1.37115552458777	0.170326479234416	0.475474175508839
SACI_RS08790	303.19982476962	-0.08	0.185223943657061	-0.420770071459872	0.673922987997057	0.873421111012922
SACI_RS08795	484.003069717888	0.39	0.17093719344613	2.29515061389161	0.0217244943107593	0.17186986463691
SACI_RS08800	673.258225280666	0.04	0.18143977295347	0.20450083790082	0.837962137279997	0.941709830467044
SACI_RS08805	858.352113407993	0.13	0.153388924867582	0.878013972657552	0.379936136066937	0.691909154427802
SACI_RS08810	179.559376002468	0.26	0.212965981329995	1.20119666959559	0.229674920992315	0.554171815208333
SACI_RS08815	354.120241491221	0.23	0.215565733146141	1.08700757876977	0.277033460328646	0.597466418358907
SACI_RS08820	626.597921628358	0.10	0.119570083094613	0.874671911342016	0.381752447646918	0.691909154427802
SACI_RS08825	166.008609323709	-0.10	0.182437416762938	-0.530702379630438	0.595625036769297	0.829656459311028
SACI_RS08830	430.032998991233	0.17	0.140425974986498	1.21848014228764	0.223041566428155	0.548069274003292
SACI_RS08835	1580.31852295612	-0.12	0.14052591549857	-0.830111531371321	0.406475727968381	0.710992163636109
SACI_RS08850	124.965286550417	0.49	0.459276493410407	1.07204195259483	0.283701189272455	0.603276957688845
SACI_RS08855	172.001924913502	-0.12	0.211807026912233	-0.559380757611808	0.575901890932359	0.816484390460237
SACI_RS08860	492.714338372598	0.11	0.129858183375323	0.847150091410974	0.396911467795732	0.700349913222602
SACI_RS08865	609.825366016061	0.11	0.145526781955615	0.765197063220492	0.444154208185263	0.738773258244636
SACI_RS08870	216.80645201251	0.23	0.1781946998407	1.29980166627512	0.193668954277204	0.507030784824555
SACI_RS08875	852.316055258335	-0.07	0.125416855223642	-0.589461514332909	0.555551721850655	0.81256629265442
SACI_RS08880	406.203023490907	-0.04	0.151692017631071	-0.23898478286289	0.811117382418353	0.93244296441885
SACI_RS08890	61.6530042642267	-0.21	0.284949060949551	-0.722307807242986	0.470105253944977	0.760392179683847
SACI_RS08900	1543.81966416423	0.24	0.192429321208142	1.25890690729047	0.208063958646921	0.526023713393452
SACI_RS08905	297.543374223485	0.13	0.187961260454439	0.697666501270906	0.485385782286776	0.773993544727561
SACI_RS08910	536.326548119927	-0.07	0.223299959523079	-0.320141452107299	0.748861103647222	0.909904283273044
SACI_RS08915	1484.51818947506	-0.28	0.128444752861413	-2.21275848308286	0.0269143009891166	0.188805852091305
SACI_RS08920	2490.62251764958	0.11	0.185036613066816	0.611148151845866	0.541101504519007	0.807504081744363
cbsA	7068.5602571944	0.38	0.418162331249579	0.903316229215756	0.366358085559273	0.683977305223046
cbsB	1633.92047270349	0.51	0.451708796532333	1.12926181058937	0.258787405906884	0.581391833034686
soxL2	2850.21108947159	-0.07	0.370502359360992	-0.201773160329437	0.840094064930351	0.943250155368106
SACI_RS08940	5130.36486933158	0.25	0.458283398056831	0.538637040184672	0.59013732428361	0.82479429756051
SACI_RS08945	586.281528629649	0.54	0.496681989598362	1.09520195185763	0.273428170781073	0.593825597892637
SACI_RS08950	667.632882459533	-0.32	0.143604974338753	-2.25396688543419	0.0241982512919783	0.183373904286001
cas6	791.076777655583	-0.05	0.102003917449763	-0.468939812572164	0.639112657766485	0.856065495105595
SACI_RS08960	474.021704754586	0.25	0.172874059870147	1.42681640735413	0.15363282062048	0.457010520485629
SACI_RS08965	194.855023802825	0.18	0.200337563952184	0.911205794371921	0.362186951577559	0.683322188722262
SACI_RS08970	1804.64644717642	-0.35	0.128106759276571	-2.72435044939682	0.00644281015704291	0.0897262645978891
SACI_RS08975	2267.90209057388	0.33	0.282087101996466	1.15724042793678	0.247174144709317	0.574820094381306
SACI_RS08985	12.3727189509528	0.27	0.678440248620127	0.398443100037935	0.690303592990462	NA
SACI_RS12265	271.634538841621	0.01	0.200501920414072	0.0617211958168002	0.950784860327221	0.985412170159604
SACI_RS12270	1.13636122770319	-2.54	2.3196624429711	-1.09450049644245	0.273735529764332	NA
SACI_RS08995	76.6320867578934	0.26	0.267051331596947	0.990771889247282	0.321796978609225	0.640136162659612
SACI_RS09000	1711.82491210941	-0.29	0.130513292797674	-2.24478395714017	0.0247820051613382	0.184089942712793
SACI_RS09010	1608.56766261936	0.15	0.23147155612782	0.628213288470113	0.529864226300485	0.800611922422319
SACI_RS09015	843.916991827068	0.16	0.177029871204891	0.884386572149453	0.376487569078803	0.69019834125305
cas7d	2149.88313790152	0.15	0.173773887827182	0.889407144025613	0.37378430691767	0.688283733817008
SACI_RS09025	3197.71900824952	-0.05	0.139088542735038	-0.329609215187049	0.741695258684763	0.908469344867625
csa3	184.994340313314	0.04	0.194049553678564	0.223220877730779	0.823363603771265	0.93634465816668
cas2	153.010397272539	0.05	0.20692412075537	0.232395395207703	0.816230925127917	0.934286090168033
SACI_RS09045	158.571203850686	0.14	0.195428119784772	0.733400288891166	0.463314323059037	0.756715852422177
cas1	673.215066158599	-0.15	0.16942783913105	-0.870869855890652	0.383825217539049	0.691909154427802
SACI_RS09055	103.913481482137	0.44	0.250365385861763	1.77504860074392	0.0758898627476413	0.31842546344544
SACI_RS09060	123.846718641604	0.31	0.236894730035319	1.32654134801005	0.18466044871289	0.498457375627562
SACI_RS09065	420.241727384873	0.09	0.17225968488709	0.523588595974311	0.600564715051995	0.834623921459257
SACI_RS09070	794.364013191009	0.04	0.174796805520108	0.216431506943351	0.828651409225587	0.93839930622254
SACI_RS09075	15.9572614139671	0.44	0.552214281944972	0.797858395405596	0.424952669274435	0.726730651802657
SACI_RS11985	193.508553872199	-0.13	0.22290408508682	-0.604222280975002	0.545695869403083	0.809029624879051
SACI_RS09085	770.476198424348	0.22	0.14275536504013	1.53866964166996	0.123884967334318	0.40898741730636
SACI_RS09090	252.399804833139	0.51	0.187212687204309	2.72421488391227	0.00644545551246859	0.0897262645978891
SACI_RS12275	21.4529024461465	-0.36	0.578023548219414	-0.630543942865085	0.528338761922128	0.799769976813092
SACI_RS12280	2.42431165125442	1.54	2.36865998575147	0.649176928195911	0.516224022680395	NA
SACI_RS09105	12.7409508486711	-0.23	0.637142996626009	-0.361401096000561	0.717799628799332	NA
SACI_RS09110	318.400181401508	0.42	0.204574717718124	2.05447561442712	0.0399296812072765	0.232813529486191
SACI_RS09115	1147.78298719816	0.11	0.127519684664675	0.870169415258221	0.384207827478876	0.691909154427802
SACI_RS09120	198.584435090105	0.22	0.167453951233955	1.3319071054734	0.182890715873485	0.495304037086881
SACI_RS09125	407.504822914737	0.16	0.138854510284591	1.12609513625392	0.260125252528832	0.58333970657597
SACI_RS09130	371.945851342631	0.04	0.145958604200428	0.269908478427037	0.787230664337417	0.924675700190171
SACI_RS09135	363.747394655484	0.18	0.133125927856882	1.37033176160506	0.170583362676908	0.475474175508839
SACI_RS09140	2912.62483726352	0.04	0.11849320811712	0.319376620853989	0.749440937110687	0.909904283273044
SACI_RS09145	229.340652197978	0.00	0.168302154278397	0.0164842724714922	0.986848049134276	0.997036505340924
SACI_RS09155	685.007735654225	0.50	0.186911266443034	2.65891229151391	0.00783933681721803	0.0987191993609468
tsaA	44.9485878308729	0.22	0.337608956691185	0.662782414796981	0.507469917738068	0.789323273037047
SACI_RS09165	64.7883592210946	-0.42	0.392428329755081	-1.0807898249157	0.279790615617854	0.599671572904945
SACI_RS09170	1950.47496061531	0.11	0.107274129241387	0.991143941756131	0.321615298981407	0.640136162659612
SACI_RS12090	891.709733537838	-0.15	0.161039378998407	-0.902946248259829	0.366554423460938	0.683977305223046
SACI_RS09180	241.224368981764	0.09	0.201778846116015	0.447789534421326	0.654305097137488	0.864729616376904
SACI_RS12095	1.54746776115817	2.55	2.09937204174334	1.21313756441852	0.22507723014323	NA
SACI_RS09185	300.694553280454	0.03	0.174738943929245	0.18316807118729	0.854666146006476	0.94928852971943
SACI_RS09190	404.76048506264	0.14	0.154751622545202	0.874277427071321	0.381967189138567	0.691909154427802
SACI_RS09195	559.963921598538	-0.18	0.132430241519214	-1.37889164526048	0.167928164502312	0.472333702198332
SACI_RS09200	419.179562358202	-0.17	0.139368127256117	-1.22088690867875	0.222128841827396	0.54715235591281
SACI_RS09205	153.024243800432	0.11	0.18864846014261	0.587131548789896	0.55711536050183	0.81256629265442
SACI_RS09210	668.265613582732	-0.12	0.105270578750981	-1.09710564259553	0.272595213898854	0.592535912316983
SACI_RS09215	15.5024822755932	-0.31	0.649342979532672	-0.473722023482232	0.635698146182301	0.854022179910184
SACI_RS09220	308.969296093635	0.01	0.152381077572201	0.0811287512464115	0.935339560857734	0.980444768107218
SACI_RS09225	348.387039911441	0.17	0.123390086647383	1.4096834806141	0.158633164661051	0.460366422005317
SACI_RS09230	906.350282499665	-0.04	0.104921910531873	-0.380960844670773	0.703232303001397	0.889342952863947
SACI_RS09235	247.398004469271	0.09	0.172446915481423	0.545573829212533	0.585358918026962	0.821195483234083
SACI_RS09240	334.778785699971	0.23	0.126204651981542	1.83461608405845	0.0665625938196334	0.296262268836838
SACI_RS09245	1060.44935585877	0.21	0.243668322736064	0.850038050125999	0.395303931867599	0.700349913222602
SACI_RS09250	1206.94849974492	0.30	0.16460182478494	1.84941078195044	0.0643985197382934	0.29497140833917
SACI_RS12100	4.72872393027776	-4.62	1.62471224840594	-2.84469348166705	0.00444541784341986	NA
SACI_RS09255	769.072943128817	-0.02	0.161811462423422	-0.14386351176674	0.885608249287965	0.959990044503752
SACI_RS09260	900.157534961207	0.17	0.116630795488419	1.41709161387367	0.156456144082057	0.459635153179074
SACI_RS09265	484.337699102196	0.14	0.180143816231641	0.803918577956821	0.421444000011622	0.722271882121386
SACI_RS12105	6.83001929975165	0.51	0.779624489330283	0.655259291244563	0.512300825965068	NA
SACI_RS09270	12.6800043171806	-0.06	0.647340825028919	-0.0996718975135033	0.920604811950255	NA
SACI_RS09275	4.92923859594857	-0.45	1.37812317452141	-0.326590203372291	0.743977854162712	NA
SACI_RS09280	2.76470513706805	-1.00	1.98265073175302	-0.505347622052611	0.613314700285146	NA
SACI_RS11720	3.51015812749714	0.39	1.03974399612184	0.370995947693964	0.710640549953648	NA
SACI_RS09285	54.5243754424845	0.19	0.322204629883897	0.577452418728012	0.563633872428508	0.81256629265442
SACI_RS09290	16.8816494599882	-0.01	0.484065514919057	-0.0192864567155489	0.984612587895962	0.996678918629981
SACI_RS09295	121.544536663394	0.02	0.22307609047256	0.112039321833885	0.91079222851967	0.97031089521571
SACI_RS09300	101.168767883656	-0.01	0.251872769520591	-0.0418536137782953	0.966615394811434	0.988945326963831
SACI_RS09305	63.5530933792166	0.10	0.270369489600833	0.373451547042096	0.70881240084868	0.891180117507673
SACI_RS09310	48.8856463615843	0.45	0.366105597558589	1.21626172748562	0.223885236000776	0.549294668128635
SACI_RS09315	81.0222994883092	0.17	0.258301274059304	0.667200261259482	0.504644224282135	0.788964282505445
SACI_RS09320	45.1722012167058	0.08	0.351229171701025	0.232210660750532	0.816374397964462	0.934286090168033
SACI_RS09325	35.7992605528685	0.06	0.418191281123282	0.148133907310124	0.88223709046993	0.959044038192841
SACI_RS12110	14.2912331849628	-0.36	0.582335041283837	-0.610655857800968	0.54142743502977	NA
SACI_RS09330	816.365452621501	0.36	0.254090541019248	1.40613827458117	0.159683068858724	0.462260098869065
SACI_RS09335	1740.73719740408	0.29	0.268849058632334	1.06051280283301	0.288911368588622	0.605687285416757
SACI_RS09340	1010.90238320761	0.33	0.161298150108598	2.06197798312233	0.0392098321586984	0.230241621064585
SACI_RS09345	904.148380104616	0.02	0.190029986598265	0.124091619265469	0.901242733728512	0.96602269973101
SACI_RS09350	439.994263417464	0.06	0.168335009124383	0.333300973301793	0.738907104761553	0.907339844201749
SACI_RS09355	462.270900420425	0.24	0.136817309785032	1.75067570076853	0.080001787343653	0.328763563909738
SACI_RS09365	3077.93051592545	0.08	0.236479954598966	0.356176247429714	0.721708578880971	0.898586110780667
SACI_RS11500	2628.04085702312	-0.07	0.153968193846762	-0.42328254630984	0.672089126975939	0.872176298865042
SACI_RS09380	1778.38784267445	-0.24	0.237791297243778	-0.991307604226473	0.321535401000664	0.640136162659612
SACI_RS09385	2718.63786645861	-0.24	0.226451567960904	-1.06950936766122	0.284840210046791	0.603276957688845
SACI_RS09390	107.340748608389	-0.10	0.21894542273821	-0.479094453345593	0.631871435488255	0.853349078534244
SACI_RS09395	99.9390115845926	0.21	0.214488445387291	0.96431454885412	0.334888248905505	0.654032703684821
SACI_RS09400	220.087131631609	0.16	0.207320164416503	0.793131354202293	0.427701296856197	0.727415108860437
SACI_RS09405	157.418136383998	-0.17	0.203459371473537	-0.841445746778092	0.400098266496143	0.703402632703064
SACI_RS09410	1119.94128085196	-0.20	0.14050795766514	-1.41663833366696	0.156588694882448	0.459635153179074
SACI_RS09415	534.910419740263	-0.19	0.146711558181181	-1.27440674260334	0.20251930398112	0.521124439527741
SACI_RS09420	396.340967337768	0.50	0.148193757550684	3.37693168783785	0.000732992518507139	0.0242180728114759
SACI_RS09430	105.104893190758	0.25	0.286051935343219	0.887018485729418	0.375068948070542	0.689435413446756
SACI_RS09435	92.570768874579	0.13	0.218080387772452	0.598683980247943	0.549383641925155	0.811141065321741
SACI_RS09440	704.11062437171	0.51	0.180762019420759	2.84450894429746	0.00444799370124648	0.0725140025768999
SACI_RS09445	554.022214787733	0.89	0.206913516783198	4.29921947308336	1.71400675144322e-05	0.00223542564740857
SACI_RS09450	556.637779318336	0.46	0.181007280396359	2.56471500854838	0.0103260580461086	0.118462832584523
SACI_RS09455	3928.32606128515	0.32	0.167569337988722	1.90160062202083	0.0572233865653864	0.28083445188397
SACI_RS09460	885.093574758009	-0.04	0.151233968710891	-0.270669765658223	0.786645032548215	0.924675700190171
SACI_RS09465	734.293423520952	-0.02	0.136719164943019	-0.162192821782606	0.871154012344717	0.953077104896339
SACI_RS11995	585.344031798512	-0.02	0.137032429874396	-0.134347181196053	0.893128046179971	0.963505136453622
SACI_RS09475	565.070636551061	0.22	0.114032172028489	1.94351193187795	0.0519543351366726	0.266981027609233
SACI_RS09480	149.274751955997	-0.22	0.176259530732979	-1.25840796014717	0.208244254575858	0.526023713393452
SACI_RS09485	209.633784538775	0.05	0.173193445417949	0.305531208581752	0.759961604541737	0.911953925450085
SACI_RS09490	178.966855054544	-0.35	0.217470632210795	-1.60137936287044	0.109292920754098	0.381132523522037
SACI_RS09495	1475.8909912485	-0.02	0.148376102061128	-0.158083371550115	0.874391103428644	0.954511521716379
SACI_RS09500	1920.90517391347	0.09	0.120008328296541	0.715561779819606	0.474261980648066	0.763130641588252
SACI_RS09505	890.88891060035	0.15	0.158748686388538	0.931989549877846	0.351341926059491	0.6712608271206
SACI_RS09510	802.836926485215	0.29	0.13744588811251	2.09472141006211	0.0361957648502464	0.223673579299029
SACI_RS09515	143.649160876824	0.38	0.198559689752034	1.90153324195673	0.0572322026640052	0.28083445188397
SACI_RS09520	150.826692863002	0.15	0.210551893073051	0.717243275829582	0.47322400099928	0.763121889274314
SACI_RS12000	59.6601256278883	0.08	0.319564334764588	0.250175834181416	0.802451372679933	0.929628097943372
SACI_RS09525	2679.15134418193	-0.16	0.0897306254955812	-1.83449280853941	0.0665808743299658	0.296262268836838
SACI_RS09530	168.914444686139	-0.26	0.227839823067975	-1.13152885321096	0.257832566319677	0.58051934653883
